0.981582	0.637309	0	0.389681	0.0916159	0	0	0.872238	0.674249	0.753052	0.996858	0.784043	0.0530404	0.425176	0	0.363647	0.138465	0.188865	0.431153	0.164	0.694348	0.0459718	0.221396	0.502503	0.753925	0.680212	0.542062	0.203626	0	0.654975	0.13388	0.0427846	0.310964	0	0	0.0557577	0.584793	0.0866311	0	0.102147	0.728948	0.241941	0	0.0216649	0.300084	0.738338	0.434114	0	0	0.800402	0	0.773083	0.397193	0.359685	0.693656	0.473084	0	0.661538	0.464821	0.679078	0.423144	0.523343	0.621879	0	0.507126	0	0.475437	0.23863	0.116232	0.697827	0.388248	0.396923	0.567207	0.567256	0	0	0.60308	0.861773	0	0.821963	0.536718	0.592889	0.256719	0.523965	0.816701	0.424718	0.716173	0.611934	0.774838	0.470133	0.327364	0.0504118	0.577347	0	0	0	0.391644	0.851871	0	0	0.314854	0.544765	0.955868	0.0559754	0	0.79831	0.685265	0.0071241	0.0135412	0.0290152	0.0130462	0.278111	0.806948	0.433237	0.974698	0.939887	0.0348211	0	0.604643	0.235848	0	0.418846	0.30504	0	0	0	0.266178	0.423303	0.0839512	0.299085	0	0.0036928	0.190804	0.411254	0.681005	0.586056	0	0.929478	0.0617344	0	0.856586	0.846463	0.967465	0.102087	0.900506	0	0.821605	0.808615	0.158439	0.332303	0.0353079	0	0.812801	0.465215	0.644492	0.707115	0.327006	0	0	0.272463	0.0748311	0	0.81671	0.388027	0.341504	0.160352	0.221148	0	0.283102	0	0.488119	0.913372	0	0.914373	0.237545	0.402806	0.30302	0.889459	0.279899	0	0.717178	0.670499	0	0.737586	0	0.478182	0.800935	0.389147	0	0.371357	0.368461	0	0.15978	0	0.231638	0.751444	0.325272	0.423255	0.0141919	0.517312	0.443447	0.764357	0	0.209225	0.328555	0.561805	0.462997	0.00402017	0.920562	0.189795	0	0.0626537	0.155839	0.334995	0.631889	0.200559	0.363608	0.164748	0.308654	0	0.219435	0	0.510133	0.91009	0.346136	0.803069	0	0	0.0210709	0.807428	0.901439	0.496231	0	0.499824	0.555573	0	0.214195	0.486	0.209159	0.513119	0.561007	0	0.898608	0	0	0.338764	0.812212	0.242464	0.630934	0	0.509122	0	0.783432	0.203004	0.386247	0.0861879	0.253976	0.00953832	0	0	0.768899	0	0.254884	0.18214	0	0.880675	0	0.998522	0	0.282325	0.321244	0.784419	0.120657	0.529298	0	0.777145	0	0.328353	0.962255	0	0.1851	0	0	0.392393	0.0785547	0.675611	0.870784	0.296859	0.730044	0	0	0.229252	0	0.435629	0	0	0	0.840676	0.466139	0.389843	
0	0.131757	0.00602959	0.619367	0.304011	0	0.105612	0	0	0.475609	0.557166	0.468458	0	0.392682	0.511771	0	0.486694	0.722722	0.692373	0.498013	0.728095	0.466716	0	0	0	0.5122	0.659665	0.562838	0	0.672246	0	0	0	0	0.176221	0.187699	0.207025	0.0810501	0.49037	0.517827	0.0700845	0.557318	0.847503	0.727252	0	0	0.61362	0	0.767829	0.0828047	0.200779	0.521565	0.0760026	0.653643	0.258814	0.949092	0	0	0.392312	0.118088	0.138517	0.0339024	0.412889	0.0526697	0.771286	0.602336	0.748606	0	0.0149465	0	0.604253	0.366736	0.425493	0	0.129682	0.588634	0.144304	0.215352	0	0.303917	0.637031	0.509845	0.207086	0.552321	0.947488	0	0.384194	0.0650747	0	0.103245	0.806776	0.332789	0	0.846525	0.484906	0	0.813896	0.371327	0.534194	0.256921	0	0.676259	0.690369	0.950578	0.146792	0.692043	0.246179	0.945602	0	0	0.0477185	0.242707	0.757204	0.682216	0.521181	0.647959	0.339646	0.668441	0	0.0666532	0.0249414	0.894593	0.145927	0	0.0649288	0.949612	0.415989	0.475776	0.671618	0	0	0.278268	0	0.636661	0.475328	0.473596	0.3772	0.479283	0.610857	0	0	0.498486	0.660655	0.420475	0.652071	0.808018	0.832148	0.491639	0	0	0	0.00134744	0	0.815666	0.253552	0.158482	0	0.552483	0.320737	0.791408	0.320626	0.365616	0	0.241092	0	0.547688	0.433083	0.332199	0.415327	0	0	0.555411	0.491268	0.315079	0.487971	0.306742	0	0.43135	0	0.127957	0.932198	0.671923	0.6763	0	0.695742	0	0.275498	0.164905	0.776871	0.515845	0.904052	0.576485	0.373223	0	0.500001	0.568806	0.161994	0.183408	0	0.566203	0.685773	0.129864	0	0.822622	0.512189	0.761851	0.933285	0.789008	0.121529	0.417573	0	0	0.971707	0	0	0.516573	0	0.778609	0	0	0.742854	0.165549	0.596021	0.398735	0.0803201	0.13692	0.296065	0.0846336	0	0.670288	0.649569	0	0.367586	0.171092	0.835892	0	0	0.776212	0.765912	0	0	0	0	0	0.0850445	0.0460131	0.867891	0.433106	0.777137	0.563885	0.585855	0.355839	0.50318	0.386247	0.750559	0.622379	0.698324	0.815036	0.908563	0.957021	0.562172	0.495669	0.748064	0	0.843765	0.911705	0.544223	0.139638	0.601901	0.764021	0	0.443624	0.241298	0	0.681931	0.016231	0.672829	0.752711	0.9189	0	0	0.0255932	0.613	0.351478	0.232763	0.614098	0.143404	0.832372	0.173156	0.305787	0.752996	0.382921	0	0.0754557	0.11803	0	0.0739747	0.0334597	0	0	
0.341568	0.390976	0.347446	0.666899	0.459866	0	0.386606	0.708862	0.0833526	0.40669	0.875742	0.954756	0	0	0.465444	0	0.829424	0.904147	0	0	0.805786	0.532073	0	0.846761	0.676797	0.930358	0.956837	0.643664	0	0.720879	0.200759	0.108855	0.911749	0.659262	0.654718	0.740666	0.990005	0	0.499138	0	0.155291	0.0564884	0.961072	0	0	0.389798	0	0.105499	0	0.815938	0.133989	0.0848698	0.706848	0.282594	0.603779	0.339449	0	0.95414	0.396319	0.869118	0.128648	0.154839	0	0.335179	0.592056	0	0.446814	0	0.683568	0.639098	0	0.174402	0.73733	0.651575	0	0.364336	0.63604	0.335173	0	0.60054	0.706981	0	0.16957	0.321832	0.855831	0.409188	0	0	0.511048	0	0.1983	0.550035	0.955393	0.696662	0.77647	0	0.782706	0.99912	0.0378097	0.670431	0.876812	0.964395	0	0	0.682818	0	0.361602	0.426962	0.157018	0.428826	0.131132	0.896989	0.923074	0.389778	0	0.335536	0	0.0743144	0	0.978332	0.400913	0	0	0.198534	0.543213	0.69215	0.859438	0.240056	0.782539	0	0.0426446	0	0.245227	0	0.153056	0.283113	0	0.74859	0.27394	0.560008	0.323227	0.113755	0.988497	0.339755	0	0.69261	0.943767	0.899063	0.588878	0.898058	0	0.260738	0.260664	0.919134	0.454459	0.432492	0.361224	0	0.904476	0	0.444493	0	0.809573	0.434635	0.519033	0.964849	0.647988	0.62662	0.807639	0.119738	0.259653	0	0.836866	0.542159	0.998383	0.527904	0.158523	0	0.273343	0.73222	0.499044	0	0.451074	0.940975	0.58065	0	0.106101	0.162354	0.486933	0.378021	0	0.484605	0.572582	0.447482	0.261184	0.674626	0.944397	0.723199	0.0259632	0.707878	0.814062	0.578817	0.371173	0.838915	0.573492	0	0.808692	0.675283	0.728577	0.371238	0	0.558366	0.869862	0.818951	0	0.420304	0.886182	0	0.238706	0.370341	0	0.629243	0.537031	0.745305	0.221247	0.377766	0.814802	0.039944	0.70192	0	0.724413	0.509836	0.43842	0.810655	0.531014	0.546332	0.0295889	0.469918	0.732769	0	0.581937	0	0.830854	0.61347	0.949823	0.319979	0.8559	0.532757	0.311807	0.829164	0.278464	0	0.374505	0.0861879	0.622379	0.254969	0.560732	0.154131	0.0345972	0.190445	0	0.932697	0	0.647049	0.814103	0.788235	0	0.666439	0.00824142	0.907108	0.983649	0	0.776292	0	0.00785391	0.165993	0	0.81152	0	0.639587	0.108752	0.91908	0	0.919953	0.802388	0.0292129	0	0	0.607367	0	0.60731	0	0.340472	0	0	0	0.721582	0.895499	0	0.078076	
0	0	0	0.720859	0.70007	0.1351	0.68303	0.0480906	0.798656	0.67068	0.0943443	0.650391	0.656672	0.114915	0	0	0.250734	0	0.0504592	0.271218	0.670117	0	0.806738	0	0	0.277808	0.194152	0.412363	0.90888	0	0.319336	0.461976	0.103373	0	0.496054	0.765854	0	0	0.467756	0.642877	0.39072	0.789007	0	0.873915	0.740834	0.563789	0.509997	0.294991	0.828752	0.0851625	0.588495	0.682688	0.364573	0.493283	0.716055	0.820026	0.947233	0.278765	0	0.523992	0.558655	0.327994	0	0	0.149806	0	0.862532	0.224218	0.403157	0	0.163633	0	0.0103455	0.155555	0	0.417234	0.293477	0	0.475948	0.536385	0	0.646121	0	0.0675123	0.506447	0.985767	0.834031	0.573172	0.859281	0	0.458705	0.285173	0.850747	0.777891	0	0.334751	0.233433	0.732279	0.549415	0	0.368147	0.520654	0	0.30575	0.993378	0.970116	0	0	0.684884	0	0	0.934836	0	0.947922	0.0535423	0.0113051	0	0	0	0.950097	0	0.350824	0.208434	0.626118	0.832861	0.981522	0	0.0849797	0.284746	0.633218	0.224137	0.267364	0.906326	0.493014	0	0.352095	0	0.171651	0.0319104	0.120249	0.746872	0.155673	0.471363	0.839148	0.000282448	0	0.077661	0.871947	0.603478	0.896722	0	0.984024	0.633557	0.104462	0.159218	0.655091	0	0.268476	0.626914	0.360653	0.170678	0.708803	0.844569	0	0	0.0950034	0.501171	0.402915	0.41111	0.932092	0.135951	0.455898	0.55333	0.408869	0.581804	0.319732	0.242936	0.235667	0.743631	0	0.106777	0.512824	0.707187	0.0940517	0.141938	0	0.643376	0	0.21911	0.720597	0.962293	0.782974	0.53671	0.347714	0	0.219531	0	0.536287	0.388932	0.950976	0.946673	0.660414	0.399899	0.16115	0.625403	0.200946	0.355158	0.0213277	0	0.425499	0.89004	0.220057	0.372588	0.513238	0.950937	0	0.654579	0.920836	0.0815611	0.0248979	0.697464	0.0314633	0.635616	0	0.818654	0	0.4341	0.766152	0.0903272	0.363309	0	0.0991885	0.588253	0.841106	0.272963	0.609637	0.334714	0.55786	0.747291	0	0	0.868541	0.524721	0	0.138419	0.585463	0.442441	0	0	0	0.838449	0.173815	0	0.253976	0.698324	0.560732	0.0889857	0.724386	0.909604	0	0.916474	0	0.590141	0.697822	0.490672	0.887139	0.112435	0	0	0.602332	0.579509	0.976875	0.0913937	0.808546	0.435766	0	0	0	0.967741	0	0.934262	0.440782	0.600105	0.700025	0.742854	0.60918	0.978914	0.39323	0.544501	0	0.132993	0.764238	0.649266	0	0.906921	0.55788	0.20232	0	0	0.295924	
0.495456	0.613868	0.541136	0.3814	0	0.0252471	0	0.00101278	0.51274	0.318388	0.669641	0.194315	0	0	0.242624	0	0.80491	0	0.0441587	0.246456	0.769638	0	0.159524	0.176997	0.0977849	0.556569	0.71333	0.800042	0.711265	0.583273	0	0.38919	0.993843	0.179649	0.801014	0.0420531	0.616054	0.644961	0.101281	0	0	0.0585048	0.301824	0	0.65746	0	0	0.289658	0.241165	0.317045	0.935311	0.535649	0.387473	0	0.390583	0	0.717106	0.923995	0.0839706	0	0.0733864	0.905052	0.340772	0	0.225385	0.248428	0.948731	0.519194	0	0.0706443	0.440326	0.0130491	0	0.589431	0	0.847224	0.911086	0.575528	0	0.195186	0.986515	0	0.298313	0.733754	0.172735	0.284637	0.812478	0	0.064045	0.782064	0.26928	0.959521	0.437747	0	0.89796	0.945467	0.0213451	0.56117	0	0	0.458797	0.893168	0.571389	0	0	0.920433	0	0	0	0	0.953911	0	0.730603	0.476899	0	0.0935225	0.0740224	0.57306	0	0.449083	0.325164	0	0.110574	0	0.526365	0.0957138	0.698141	0.197327	0	0	0.637952	0	0.264649	0	0	0.230886	0.867184	0.33235	0.567125	0.780312	0.290789	0.526352	0	0	0	0.487766	0	0.255959	0	0.601748	0.0914866	0.704919	0	0.45998	0.013881	0.365192	0.296608	0.85896	0.375159	0.546849	0.715512	0.950926	0.0613164	0	0.519335	0.171053	0.919637	0.107177	0.247718	0.716637	0.182361	0.712681	0.378967	0.991959	0.378468	0	0.952556	0.160168	0.664207	0.960332	0	0.944198	0.537804	0	0.606891	0.974203	0.714974	0.725608	0.809713	0.82565	0.690388	0.983516	0.695828	0	0.544387	0	0.795049	0.825679	0	0.589732	0.711391	0.346621	0.197762	0.445069	0.379008	0.571095	0	0	0.0454819	0.386625	0.424902	0.568787	0.656611	0.0830658	0.897963	0.356119	0.397813	0.395655	0.975481	0.433765	0.742559	0.865307	0	0.179052	0.217665	0	0.97564	0	0.546985	0.155256	0.973201	0	0	0	0	0.605611	0	0.500509	0.283086	0.805853	0.499531	0	0.0855578	0.840167	0	0.615901	0.144305	0	0.267016	0.469445	0.538284	0.970727	0.30481	0.00953832	0.815036	0.154131	0.724386	0.571659	0.0491302	0.646654	0.707802	0	0.39026	0.12699	0	0.951811	0.898756	0.489443	0.055555	0	0	0.822256	0	0	0.26402	0.627471	0	0	0.0778893	0.0986223	0.93176	0.596905	0.00733032	0.882933	0.127142	0.847427	0.999144	0.451598	0.322914	0.407142	0.021409	0	0.338933	0.182991	0.263132	0.224222	0.644052	0.955768	0.188763	0.131934	
0.220632	0.655028	0	0.557229	0.133068	0	0	0	0.132458	0.61439	0.819905	0	0.62116	0.231562	0.120492	0	0	0.204309	0.675793	0	0.485176	0.616419	0.820034	0.475994	0.352689	0.10312	0	0.788408	0.997674	0.666025	0.0990328	0.572857	0.0531934	0.419539	0.621845	0	0.57307	0.0271869	0	0	0	0.644586	0.374543	0	0	0.0442304	0.363735	0.319012	0.153471	0.312241	0.85986	0.706523	0.110646	0.461399	0.230502	0.627812	0.567017	0	0.41545	0.7899	0.466477	0	0.0257243	0.80506	0.303556	0	0.0615275	0.936318	0.855524	0.194016	0	0	0	0.109152	0.332491	0.00896153	0.862639	0.920069	0	0.120199	0.402416	0	0.239347	0.574937	0.443247	0	0	0.267766	0	0	0.476256	0.228669	0.780634	0.244157	0.140249	0	0	0.340811	0	0	0	0.952253	0.159213	0.0443153	0.0049656	0	0	0.744923	0	0.829469	0	0.337591	0.682245	0.606318	0.354328	0.127843	0.0181033	0.564556	0.975029	0.577236	0	0.877287	0	0.37425	0.726466	0.525343	0	0.379646	0.923235	0.50319	0.687138	0	0	0.94987	0.0991506	0	0.577857	0.0590007	0.195009	0.834239	0.612171	0	0.368442	0.646188	0	0.02344	0.112083	0	0.629311	0.670522	0	0.265002	0.378878	0.813656	0	0.276442	0.451255	0	0.90335	0.82087	0.853498	0.11456	0	0	0.656221	0.147605	0.675243	0.648365	0.132222	0.986691	0.988362	0.0980784	0.440694	0	0.911627	0	0.555897	0.0833704	0.847167	0.159268	0.0275761	0.801838	0.173622	0.379123	0.204868	0.595364	0.615481	0.294792	0	0	0.379013	0	0.0621315	0.29937	0.214799	0	0.867876	0	0	0.962358	0	0.325795	0.386078	0.0724019	0.477548	0.674558	0.964458	0	0.315421	0	0	0.569972	0.105533	0.46094	0.42228	0.0498531	0.602775	0.382636	0.975627	0	0.27389	0.578197	0.108907	0.468879	0	0.263611	0.587532	0.352388	0	0.473296	0.831361	0.70564	0.389607	0.235457	0.384206	0.148757	0.430618	0.361244	0.470032	0	0.123756	0	0.830478	0.174807	0.705127	0.301187	0	0.232967	0.870271	0.23908	0.19949	0.508511	0.303327	0	0.908563	0.0345972	0.909604	0.0491302	0.415565	0	0.34974	0.0404322	0.920668	0.0164463	0.395699	0.0183049	0.877898	0.129089	0	0.599994	0	0.907793	0.523797	0.370754	0.0924406	0.345197	0.95632	0.300562	0.53769	0.753913	0.811033	0.961203	0.542094	0.864363	0	0.699663	0.624007	0.986274	0.390364	0.0901307	0.504042	0.949381	0	0.398816	0.0486594	0.300112	0.949645	0.89453	0	0.193112	
0.429501	0.638411	0.384189	0.207756	0.952069	0.204996	0.832006	0.572988	0	0.438576	0	0	0	0.255153	0	0.303079	0.152073	0	0.435302	0	0.948618	0.231161	0.308629	0	0	0.320682	0.95887	0.762946	0.577831	0.908361	0	0.874198	0.899236	0	0.659147	0.610777	0.891849	0.534417	0	0.263957	0	0	0.142376	0	0.783943	0	0	0.161336	0.852996	0	0.999417	0.798365	0	0.0233175	0.471877	0.634122	0.568775	0.493517	0.15981	0.78265	0	0.737114	0.638509	0	0.885962	0	0	0.618688	0	0.27763	0	0.762549	0.918968	0.159153	0	0.827724	0	0.846544	0	0.0826242	0.629252	0.976013	0.830853	0	0	0.78015	0	0	0.275786	0	0.541384	0	0.872423	0.0546213	0.468487	0.863234	0.743704	0.372301	0.541816	0.346461	0	0.442265	0	0.821499	0	0	0.998126	0.202061	0	0	0.696979	0	0.0732304	0.269593	0	0.496274	0	0.178327	0.06737	0.601596	0.885969	0.20421	0.615618	0.33386	0.896549	0.716556	0.436781	0.725731	0.508753	0.171777	0.82373	0.146684	0	0.566872	0	0	0.834289	0	0	0.698884	0.115127	0.67126	0.667811	0	0.621735	0	0	0.678174	0.258424	0.663592	0.121676	0.94898	0.32299	0.218336	0	0.870907	0.851844	0.614577	0.445961	0.414565	0.390218	0.33592	0.058552	0.82356	0	0.891565	0	0.0371694	0.793672	0.0333722	0.978042	0.986874	0.755608	0.552582	0.97269	0.347039	0.663936	0	0.834949	0.203332	0.0215576	0	0	0	0	0.540292	0.976811	0.483368	0.877107	0	0	0.104209	0.779818	0.294267	0.995798	0.120279	0.914179	0.262944	0.140265	0.834604	0.715044	0.647895	0.544378	0	0.354271	0.300259	0.454332	0.677479	0.790319	0.430668	0	0.887871	0.605643	0	0.667305	0.589804	0.142166	0.937848	0.427281	0.794623	0.0863617	0.66729	0.340578	0.785186	0.160841	0.518134	0.945818	0.779851	0	0	0.863969	0.395446	0.0590624	0.46708	0.177932	0	0	0	0	0.801679	0.0425174	0.298074	0.605685	0.212767	0.873094	0.809507	0	0	0.28465	0.443562	0.802519	0.501153	0	0	0.957021	0.190445	0	0.646654	0	0.567196	0.201633	0.491824	0	0.338184	0	0.594572	0	0	0	0.0231823	0.215138	0.364416	0.632782	0.488462	0.67613	0	0.176567	0.449776	0.830928	0.837948	0	0	0.0249424	0.743526	0.667334	0.084228	0	0.727743	0.601751	0.0575342	0.881545	0	0	0.607153	0.344032	0.00883546	0.173723	0.651076	0	0.548698	
0.769016	0.836958	0	0.449513	0	0.541971	0.738619	0.190983	0.866936	0.918227	0.242417	0.753563	0.979675	0.94617	0.721906	0.619899	0	0.923452	0.110662	0	0	0.129083	0.305139	0.914497	0.208485	0.18975	0.479515	0	0.418799	0.493629	0	0.527214	0	0.805066	0	0.803155	0.992373	0.657186	0	0.463058	0.163459	0.709125	0.0695679	0.23846	0.372234	0	0.229979	0.177588	0	0	0.739586	0.2271	0.125599	0.458419	0.377695	0.125368	0.0122275	0.547841	0.305196	0.97696	0	0	0	0.603597	0	0.807801	0.627254	0.368815	0.398175	0.731766	0.420216	0.599237	0.098468	0.266555	0.57025	0.895842	0	0.24608	0.380194	0	0.848009	0	0	0.504326	0.590346	0.911217	0.706559	0.131616	0.848555	0.279008	0.583009	0.305475	0.280274	0	0.0318907	0.773492	0	0.49114	0.835702	0.920022	0.451826	0.744259	0.0367391	0.352963	0.981219	0.531878	0.960681	0.561135	0.4276	0.710051	0.107489	0.533139	0.644005	0	0.0531193	0	0	0.415958	0.35715	0.992232	0.732031	0.772614	0	0.726524	0.543162	0.139933	0.865197	0.523527	0	0	0.281673	0.880436	0	0.85357	0	0.743944	0.408003	0.000613862	0.77335	0.764239	0.200163	0.157979	0.524903	0.393901	0.648252	0	0.604968	0.0186301	0.280948	0.983131	0.588012	0.466656	0	0.180876	0.568209	0.583472	0	0.411662	0.258894	0.616548	0.354472	0.923929	0.182432	0.794604	0.31366	0.895588	0	0.447173	0.303706	0	0.73347	0.646176	0.668297	0.246081	0.753654	0.23053	0	0.220123	0.550102	0.173092	0	0.917506	0.332343	0.423864	0.206605	0.600479	0.274298	0	0	0.718858	0	0.531815	0.603668	0	0.00395091	0	0.633137	0.529013	0	0.780872	0.420446	0.990852	0.0667064	0.747303	0.333428	0	0	0	0.503914	0	0.253121	0.294325	0.246376	0	0.370103	0.284183	0	0.518605	0	0.454932	0.675977	0.381634	0.40981	0.108953	0.422971	0.71837	0.714949	0.319111	0.53095	0.419286	0.274906	0.359354	0.970874	0	0	0.48694	0	0.757932	0.78017	0	0.941924	0.6304	0	0.881833	0.0927118	0.414614	0.560222	0.831442	0.762847	0	0.836101	0.626585	0	0.768899	0.562172	0	0.916474	0.707802	0.34974	0.201633	0.441432	0.139326	0.610481	0	0.661234	0.15296	0.0245331	0.145852	0.194079	0.975867	0.835688	0.729807	0.257942	0.0206073	0.957081	0.322209	0	0	0.131861	0.369825	0.0106124	0.203027	0.870168	0	0.491666	0	0.164506	0.150886	0	0.185834	0	0.844434	0.702985	0	0.52984	0.998329	0	0	0.597148	0	
0.6961	0.752029	0.879897	0.599696	0	0.190176	0.206492	0.0738743	0.703993	0.350358	0.374735	0.466677	0.222404	0.237708	0	0.585564	0.185633	0.880103	0	0.345232	0.574	0.23995	0.738361	0.709035	0.926361	0	0.953934	0.0770333	0	0.592085	0.806341	0.702079	0.97007	0.935489	0	0.719972	0.716412	0.676071	0.773872	0	0.764943	0	0.697027	0.870307	0.535627	0.245558	0.870651	0.734694	0.0614861	0.203282	0.612339	0.547524	0.453356	0.0407316	0	0.010607	0.338765	0.741873	0	0	0	0.700512	0.619034	0.725169	0	0.976381	0.607306	0.0998819	0.144655	0.874199	0.739888	0	0.879613	0.0421329	0.717145	0	0.615642	0.752613	0	0.795267	0	0.925315	0	0	0.0964215	0	0	0	0	0	0.073586	0.555532	0.70141	0	0.195036	0.749512	0	0.994219	0.137005	0.691994	0.506508	0.770682	0.787885	0.520255	0.337037	0	0.0562274	0	0.36276	0	0.399592	0.444342	0.27887	0.256234	0.356619	0	0.0727346	0.528483	0.79522	0.0810028	0.482349	0.195351	0.835692	0.0773825	0.734999	0.643689	0.899109	0.990896	0.229321	0	0	0	0.986816	0.823443	0.00585747	0.0967781	0.14447	0.807065	0.276109	0.80441	0.850278	0.808105	0.865247	0.488415	0.708631	0.730056	0.932342	0.496413	0.294595	0.445205	0.567174	0.325316	0.654903	0	0.249593	0.746899	0.343967	0	0.0943652	0.229839	0.203847	0.714775	0.443999	0	0.197566	0.249004	0	0.553693	0.183013	0	0.799593	0.484614	0.520717	0	0.110262	0.442409	0.0971692	0.0718024	0	0	0.400819	0.222816	0.504633	0.889984	0.910418	0.0535971	0	0	0	0.869023	0.660765	0	0.915557	0.974682	0.709986	0.239546	0.237342	0.32701	0	0.09583	0.245437	0.790105	0.4056	0	0.147961	0.183677	0	0.119872	0.0782086	0.200509	0	0	0	0.5242	0.953328	0	0	0	0.233957	0.301395	0	0.351291	0.228131	0.309633	0.780493	0	0.581089	0.7917	0.769254	0	0.473305	0.897737	0.737914	0.296012	0.751251	0.869684	0.558366	0.917535	0.44824	0	0.743104	0	0	0	0	0.801662	0	0.0937262	0.606987	0.101582	0.122272	0.855751	0.775986	0	0.495669	0.932697	0	0	0.0404322	0.491824	0.139326	0.203723	0.313581	0.0279444	0.342638	0.411772	0.459078	0	0.633704	0.0661694	0	0.830609	0.294783	0.121673	0	0	0	0.689273	0.792511	0.146156	0.639736	0.9786	0.368713	0.990193	0.0315237	0.146376	0	0	0.852881	0.421966	0.605611	0.691343	0.0446156	0.602278	0.457792	0.905658	0.574067	0	0.164265	0	
0.495169	0.0254959	0.897788	0.345525	0.204995	0.174404	0.902845	0.736014	0	0.664794	0	0.0794417	0	0.359416	0.750768	0.223053	0.622452	0	0.45412	0	0	0.89675	0	0.131015	0.0869486	0.184903	0.0483418	0.415286	0	0	0	0.25529	0	0.975517	0.731976	0.776559	0.0867047	0.170617	0.394555	0.618793	0.905236	0.820567	0.701067	0.663742	0	0.0241345	0.551384	0.63234	0	0.733226	0.848393	0.363649	0.356002	0	0	0.557703	0.312115	0.248263	0.197057	0	0.569992	0.271098	0.820258	0	0.984892	0.486832	0.255358	0.448761	0.808217	0	0	0.79304	0.747367	0.00394144	0.127837	0	0	0.0776584	0.945992	0	0.429087	0.779914	0	0.199391	0.378259	0	0.392811	0.355768	0.182148	0	0.280775	0.0825009	0	0.316231	0.565561	0.778865	0.0849894	0	0.456996	0.165621	0	0.722404	0	0.405906	0.541639	0.94352	0.466531	0.0932268	0.92158	0.394675	0.0484333	0.00877278	0.496749	0.588827	0.310439	0	0.160102	0.978313	0	0	0.0557532	0.768981	0	0.639862	0	0.353763	0.8031	0.970849	0.544717	0.00633052	0	0.516888	0.691371	0.579843	0.951062	0.527301	0.156424	0	0.228615	0.765692	0.583007	0.221561	0	0.410933	0.63913	0.704933	0	0.204031	0.155832	0	0	0.617812	0.504026	0.270381	0.272708	0.0541031	0	0.260124	0.392276	0.845229	0	0.788139	0.275155	0.608251	0.135773	0.261381	0.70914	0	0.674805	0	0.462386	0.931231	0	0.434972	0.885924	0.886074	0.877101	0.0271489	0.366877	0.518123	0.681619	0	0.991658	0.0967946	0	0.396263	0	0.66964	0.996452	0	0.587855	0.951118	0.110736	0	0.811555	0.0295237	0.55651	0.438607	0.0857306	0	0.48857	0.366263	0	0.477761	0.893524	0.28574	0.12791	0	0.65143	0.015655	0.316973	0.397795	0.590542	0.661014	0.653472	0.0437306	0.987271	0.536007	0.156789	0.262605	0.304317	0.337656	0.638385	0.208455	0.308674	0.695344	0.178084	0.992829	0.999487	0.448754	0.951284	0	0.102606	0.535393	0.564775	0	0	0	0	0.0780086	0.322997	0.524314	0.517509	0.720412	0	0.958604	0	0.682295	0	0.201572	0.318197	0.414564	0.941338	0.254884	0.748064	0	0.590141	0.39026	0.920668	0	0.610481	0.313581	0.565867	0.345835	0.614069	0.474934	0.361086	0.348738	0.841007	0	0.577056	0.797804	0.56085	0.1877	0.961406	0.905461	0.484255	0.265237	0.474723	0	0	0	0.692562	0.558883	0.877346	0	0.699392	0	0.675478	0	0	0.900073	0.471189	0	0.282247	0.684665	0.702969	0.745956	0	0	
