0.640014	0.342722	0	0.789374	0.246277	0.724657	0.299471	0.797763	0.328534	0.605436	0.919391	0.788887	0.652501	0.443321	0.181182	0.75609	0.189719	0.780515	0.490705	0.424574	0.584483	0.588561	0.977779	0.237699	0.0342677	0.143806	0.121736	0.11171	0.619639	0.985284	0.194197	0.500799	0.0803731	0.5167	0.626902	0.728435	0.857228	0.982881	0.906962	0.481772	0.487904	0.285206	0.908571	0	0.801983	0.0579614	0.0725565	0.288371	0.156929	0.0598183	0.963365	0.649744	0.365624	0.722162	0	0.948318	0.211917	0.513845	0.0627168	0.771342	0.566275	0.579874	0.060945	0.732971	0.636604	0.104133	0.517843	0	0.530956	0.762518	0.430978	0.405015	0.416224	0.553593	0.127904	0	0.369961	0.214038	0.00242758	0	0.216188	0.260218	0.246475	0.118625	0.208222	0.763495	0.841486	0.772254	0.444535	0.92812	0.602791	0.819337	0.203472	0.904263	0.548159	0.612651	0.433783	0.433198	0.562178	0	0.0599863	0.909322	0.849563	0.753001	0.718269	0	0.721261	0.0925936	0	0.325391	0.288126	0	0.659959	0.664798	0.944771	0.44049	0.744417	0.206727	0.458983	0.403795	0.483087	0	0.824722	0.29195	0.396613	0.318027	0.109755	0.217463	0	0.558974	0.883195	0	0.860997	0.843827	0	0.244247	0.440711	0.225735	0.31974	0.890264	0.999924	0.109709	0.385634	0.522669	0.464699	0.0746274	0.296307	0.968146	0.867248	0.456487	0.252995	0.0537388	0.253328	0.445925	0.809096	0.990275	0.99176	0.034056	0.42199	0.773449	0.0958668	0.36844	0.670649	0.486581	0.430901	0.0962496	0.531236	0.26448	0.772676	0.00879008	0.83529	0	0	0.45091	0.259017	0.182737	0.689016	0.606834	0.394301	0.386533	0.835862	0.267833	0	0.186332	0.982492	0.290057	0	0	0.34274	0.197185	0.0956027	0.157381	0.352813	0.296113	0.69774	0.257478	0.225961	0.216348	0.787502	0.526026	
0.284289	0.981003	0.338433	0.809947	0.404018	0.848988	0.423332	0.426991	0.0543711	0.92572	0.502217	0.0864382	0.377293	0.0838169	0.441715	0.0212629	0.745136	0.412206	0.13156	0.715378	0.334115	0.214681	0.334212	0.739265	0.684796	0.944119	0	0.306056	0.506617	0.741397	0.5538	0.129177	0.305319	0.245527	0.23026	0.119623	0.758046	0.919762	0.0720721	0	0.541373	0.561504	0.130025	0.619529	0.384515	0.447548	0.122101	0.701559	0	0.589996	0.486553	0.343016	0	0.561023	0.244633	0	0.764782	0.0771066	0.634737	0.825488	0.29698	0.57372	0.752009	0	0.429472	0	0.422887	0.91192	0.982354	0.558246	0.600565	0.523954	0.0287833	0.0766741	0.620189	0.0463973	0.526096	0	0.0122707	0.357995	0.38559	0.921815	0.89652	0.606508	0.368516	0.988294	0	0.229156	0.0265516	0.387275	0.0167039	0.718502	0.0819839	0.239645	0.795997	0.853718	0.735153	0.559434	0.0682581	0.763491	0.627642	0.63204	0.146685	0.437046	0.992259	0	0.267418	0	0.858338	0.555025	0.772603	0.406728	0.920377	0.597203	0.271175	0.258176	0.499037	0	0.74771	0.110081	0.575922	0	0.54391	0.436777	0	0.37342	0.8602	0.618043	0.985979	0	0.0545707	0.302575	0.803684	0.75366	0	0.595707	0.913597	0	0	0.537592	0	0.444	0.444751	0.463585	0.318535	0.231561	0.518982	0.325455	0.612485	0.170326	0.453553	0	0.207011	0.803532	0.190799	0.791858	0.676905	0.635495	0.39114	0.10138	0.588828	0.26376	0.968776	0.738208	0.848091	0.844391	0.644133	0.904488	0.436695	0.4123	0.0737013	0.584417	0.520655	0.287446	0.0485356	0.851188	0.631053	0.715178	0.64775	0.891402	0.404717	0.608559	0.896435	0.849555	0.290057	0.135752	0.32089	0.819292	0.284681	0.626736	0.07649	0.706843	0.88509	0.270368	0.137596	0.909255	0.666252	0.873156	0.00127017	0.347452	
0.29835	0.54544	0.237944	0.319643	0	0.353102	0.897008	0.603191	0.50295	0.791173	0.277031	0.00192455	0.700857	0.117205	0	0.0210468	0.835691	0.485289	0.878481	0.223084	0.924757	0.351933	0.52513	0.884361	0.51616	0.396841	0.326003	0.475163	0.769927	0.485259	0.700642	0.468651	0.632057	0.538151	0.852017	0.4153	0.214292	0.961363	0.378877	0	0.676446	0.915859	0.697666	0	0.769737	0.249145	0.635435	0.196209	0	0.12922	0.29676	0.487591	0.281613	0.7387	0.731918	0.152516	0.950765	0.0165316	0.564695	0.467637	0.219237	0.348905	0.798179	0.25781	0	0.58298	0.878664	0.238182	0.021803	0	0.451301	0.554467	0.248613	0.719519	0.420774	0.332187	0.362811	0.0527435	0.212949	0.0292735	0.57601	0	0.451389	0.946149	0.241725	0.0570995	0	0.571774	0	0.804574	0	0.056387	0.363996	0	0.532691	0.592273	0.602437	0.513767	0.620127	0.876447	0.766725	0.16069	0.108708	0.70371	0.243418	0.810326	0.508586	0.49722	0.883547	0.450303	0.56308	0.345386	0.0357787	0.56418	0.618902	0.218383	0.297395	0.211536	0.882938	0.0549636	0.682622	0.928172	0.453873	0.290844	0.355395	0.286204	0.574089	0.645033	0.71779	0.949351	0.288656	0	0.206307	0.805305	0.0642945	0.16536	0.907987	0.733049	0	0.348135	0.734193	0.795011	0.654972	0.0586882	0.368501	0.100438	0.767224	0.930047	0.242914	0.593005	0	0.283312	0.0372223	0.072187	0.155548	0	0.320163	0.0184653	0.653313	0.0138646	0.976134	0.566608	0.954402	0.922364	0.00802441	0.985657	0.858074	0.196732	0.172697	0	0.927725	0.759259	0.595028	0.186668	0.504875	0.964795	0	0.520261	0.0241297	0.999552	0.962794	0	0.385267	0.55124	0	0.32089	0.890024	0	0.0043757	0.498328	0.168688	0.937377	0.0896473	0.0169571	0.0707472	0.697272	0.397354	0.77832	0.582463	0.652488	
0.678768	0.102863	0.996445	0.637809	0.930378	0.0654646	0.127764	0.913014	0.914077	0.0269323	0.7366	0.276358	0.306599	0.544628	0.407273	0	0.0385126	0.457121	0.43962	0.260948	0	0.232666	0	0.631683	0.565051	0.458621	0.984045	0.302248	0.165406	0.946412	0.842397	0.593175	0.088516	0	0.451816	0.615047	0.0507226	0.171725	0.872355	0.733657	0.0305164	0.944296	0.189945	0.460268	0.672467	0.905341	0.936728	0	0.871254	0.0564481	0.252281	0.894843	0.989006	0.24585	0.737832	0.373761	0.396144	0	0.372244	0.550212	0.0653237	0.797916	0.652579	0.817572	0.9045	0.598796	0.51329	0.0597702	0.678082	0.34935	0.436093	0	0.849642	0.703147	0.435735	0	0.549632	0	0.589805	0.169801	0.816052	0.122303	0.798408	0.666767	0.685249	0.539453	0.509787	0.36814	0.149509	0.172129	0.703427	0	0.374956	0.631074	0.248491	0.647737	0.547479	0.172022	0.213226	0	0.0951982	0	0	0.448368	0.127926	0.859167	0.469843	0.483544	0.452763	0.324908	0.273069	0.720417	0.719089	0.465169	0.731672	0.413657	0.46256	0.409831	0.65016	0.649951	0.449713	0.211073	0.928144	0.429601	0.761503	0.936683	0.175417	0.976214	0.53618	0.926727	0.564865	0.562607	0.075973	0.712053	0.872858	0	0.597723	0.156352	0.237119	0.744183	0.982247	0	0.396819	0.965087	0.689773	0.074053	0.29908	0.219752	0.0657475	0.965588	0.872142	0.60042	0.334408	0.242549	0.541161	0.592911	0.930723	0.810313	0.551882	0.627125	0.76559	0.583717	0.00286565	0.00524671	0.92807	0.806825	0.407307	0.733798	0.196771	0.216686	0.792192	0.223048	0.866666	0.77732	0.293304	0.477535	0.750951	0.959884	0.407493	0.382263	0	0	0.645737	0.851781	0	0.819292	0	0.0918542	0.551584	0.523566	0.517398	0.136317	0.404963	0.081875	0.540615	0.741164	0.273652	0.112669	0.155228	0.901703	
0.656453	0.0675727	0.0191528	0.0903729	0.0410324	0.0587814	0.794306	0.984254	0.212993	0.970894	0.671098	0.555578	0.301104	0.379941	0	0.289802	0	0.39022	0	0.136395	0.687592	0.206718	0.719338	0.921243	0.65333	0.260647	0.983373	0.0415485	0.421086	0.611872	0.159817	0.234881	0.27083	0.365538	0.490251	0.118637	0.926257	0.631312	0.529622	0	0	0.670683	0.0297702	0.184496	0.606321	0.375118	0.808622	0.203014	0.852207	0.668188	0.710039	0.25333	0.778286	0.383959	0	0.584638	0.279451	0.748091	0	0.420883	0.323338	0.808917	0.932582	0.124107	0.779723	0.0154104	0.402179	0.929757	0.820391	0.922429	0.358785	0	0.461549	0.228478	0.972126	0.352833	0.271741	0.0931846	0.663384	0	0.0256468	0.223325	0.931224	0.927045	0.476282	0.609848	0.741345	0.71393	0.854699	0.350436	0.818908	0.879257	0.784523	0.000397105	0.507693	0.137238	0.335105	0.717321	0	0.318575	0.724907	0.500266	0.416301	0.356341	0.145676	0.804838	0.325926	0.808178	0.0870889	0.441466	0.605974	0.880448	0.740803	0.584087	0.464386	0.129561	0.783277	0.168248	0.00650199	0.364322	0.7504	0.997718	0.128094	0.875444	0.09012	0.918012	0.921953	0.786224	0.973388	0.849746	0.377256	0.254192	0.148082	0.482806	0.667291	0.946611	0.902711	0	0.781342	0.105567	0.965407	0.0890587	0.297062	0.813646	0.66316	0.336226	0.747976	0.0459226	0.978877	0.778251	0.2489	0.639808	0.56477	0.606741	0.561022	0.24259	0.379374	0.447451	0.921595	0.267161	0.287253	0.413839	0.348235	0.0298598	0.070939	0	0.233071	0.515944	0	0.259121	0.856897	0.118356	0.0596209	0.695602	0.391967	0.38917	0.731303	0.420422	0.444298	0.66965	0.146061	0	0.767316	0	0.34274	0.284681	0.0043757	0.551584	0.882463	0.41761	0	0	0	0.18797	0.214432	0.435804	0	0	0.102045	0	
0.94958	0.287602	0.788971	0	0.436649	0.360766	0.757843	0.897311	0.704969	0	0.112123	0.82679	0.0930333	0.419852	0	0.135168	0.384151	0.219175	0.44601	0.437277	0.166117	0	0.270424	0.86973	0.233485	0.849972	0	0.561445	0.504404	0.396324	0.0489189	0.721787	0.421535	0.271514	0	0.707824	0.64241	0.0880464	0.628612	0.328476	0.215116	0.332954	0.54946	0.0695003	0	0.989685	0.992582	0.215373	0.331019	0.88216	0.787813	0.50416	0.212025	0.134488	0.923752	0.227565	0.822659	0	0	0.644778	0.00646018	0.632758	0	0.406687	0	0.651003	0.263936	0.615966	0.987951	0.799041	0.173561	0.377283	0.939559	0.697508	0.415828	0.269427	0.25489	0.602293	0.360217	0.801191	0	0.172574	0.352966	0.188178	0.0992075	0.621659	0.627348	0.17454	0.58924	0.198846	0.940379	0.981037	0.0870084	0.652578	0.130358	0.506783	0.992187	0.938799	0.682494	0.613705	0.840355	0.737948	0.134722	0.57102	0.268581	0.67559	0.321118	0.321797	0.160616	0.648536	0	0.509908	0	0.411336	0.592303	0.00327934	0.152769	0.0933884	0.259651	0.77764	0.445774	0.4691	0.802008	0.506118	0.273015	0.442308	0.838704	0.0209987	0.894398	0.657786	0.650946	0.316038	0.123078	0.40653	0.277276	0.607166	0.00687107	0.994529	0.677117	0.929393	0.858599	0.868028	0.151912	0.705447	0.026314	0.553514	0	0.384985	0.176573	0.945126	0	0.508947	0.274085	0	0	0.156334	0.638918	0.925176	0.694861	0.661757	0.747788	0	0	0.453466	0.872468	0.382666	0.691721	0.874674	0.277233	0.443192	0.300425	0.305444	0.272806	0.521644	0.745346	0.926	0.843842	0	0.703503	0.445986	0	0.21655	0.547173	0.022665	0.197185	0.626736	0.498328	0.523566	0.41761	0.363054	0.0542532	0	0.881024	0.127276	0.801243	0.895641	0.00595395	0.819779	0.589547	0.541975	
0.443854	0.410448	0.585536	0.898069	0.293826	0.273215	0.775812	0.85845	0.776911	0	0	0.433248	0.0854638	0.764833	0.492521	0.931479	0	0.82309	0.937196	0.260176	0.578552	0.783387	0.0335932	0	0.754127	0.957111	0.593098	0.717349	0.438989	0.0112205	0.975289	0.803937	0	0.612975	0.609186	0.596256	0.259351	0.136043	0.988615	0.65122	0.54845	0.785491	0.481277	0.00279075	0.0394906	0.413529	0.321098	0.744991	0.0512438	0.206003	0.901098	0.535279	0.02502	0.659233	0.907812	0.650431	0.146278	0.0259717	0.228127	0.273424	0	0.131825	0.551939	0.407058	0.142039	0.293675	0.561323	0.648932	0.287496	0.934308	0.644535	0.618266	0.232676	0.0126919	0.906604	0.356998	0.259469	0.382132	0.497991	0.499074	0.197236	0.374486	0.615668	0.094805	0.287416	0.898472	0.89281	0.136168	0.204892	0	0.783874	0.865062	0.716393	0.90929	0.781091	0.692624	0.778107	0.0524725	0.771898	0.357004	0.754683	0	0.877558	0.670412	0.0439552	0.117821	0.454838	0.665787	0.0239523	0.797535	0.00823761	0.276029	0.00518106	0.275486	0.879032	0.822093	0.517512	0.354724	0	0.098576	0.181315	0.268294	0.0821987	0.160987	0.727179	0.808547	0.978371	0.400258	0.102902	0	0.421773	0.731184	0.565632	0.246806	0.562792	0.684118	0.507544	0.0155459	0.0629339	0.0609542	0.763	0.818957	0.449706	0.345685	0.879229	0.292209	0.690152	0.32952	0	0.815023	0	0.0377423	0	0.792569	0.248695	0.850563	0.659143	0.837516	0.29235	0.932078	0.749224	0.0369065	0.0799642	0	0.959518	0.276474	0.985283	0.270113	0.204636	0.492366	0.886378	0.125964	0.91921	0.28507	0.715344	0.481603	0.118358	0.193623	0	0.298943	0.674637	0.250579	0.88813	0.723876	0.0956027	0.07649	0.168688	0.517398	0	0.0542532	0.406781	0.805133	0.0309439	0.453664	0.432383	0.925961	0.413212	0.164328	0.88545	0.960353	
0.773955	0.668775	0	0.306721	0.574165	0.258051	0.123409	0.835229	0.438084	0.810547	0.0805932	0.57709	0.966876	0.140821	0.751723	0.413572	0.469471	0.813807	0.838472	0.175826	0.37436	0.262155	0	0.781649	0.799101	0.535552	0.383748	0.796099	0.706833	0.902507	0	0.0370252	0.709463	0.378257	0.0199588	0.448276	0.500775	0.304543	0.38019	0.803082	0.811661	0.951931	0.880107	0.5224	0.653143	0.510679	0.549384	0	0.557545	0.849516	0.688298	0.562223	0.287535	0.237612	0.323548	0.568183	0.525028	0.534213	0	0.845129	0.0650433	0.789704	0.771362	0	0.396667	0.648108	0.197954	0.563943	0.68344	0.942278	0.194894	0.018632	0.762706	0.673082	0.285196	0.969229	0.847118	0.0399708	0.0254347	0.147888	0.0435049	0.575999	0.817929	0	0.0476468	0.728251	0.800001	0.77478	0.00558859	0.270188	0.349865	0.00949528	0.318151	0	0.407612	0.0760229	0.161897	0.542159	0.705854	0.93316	0.241084	0	0	0.866009	0.605541	0.423839	0.177941	0.543081	0.237215	0.610404	0.975222	0.356292	0.997567	0.880489	0.492792	0.545836	0.258559	0.764223	0.367411	0.570342	0.407442	0.785193	0.101637	0.64929	0.516982	0.960945	0.207155	0.104357	0	0.775598	0.237028	0	0.871057	0.242931	0.256621	0.615072	0.272339	0.476645	0.823186	0	0.675796	0.097349	0.870169	0.796213	0	0.473215	0.0143187	0.775149	0.974786	0.491663	0.536203	0.00686131	0.0457094	0.849782	0.453294	0.13079	0.572912	0.705821	0.757356	0.617781	0.126251	0.549812	0	0.258151	0.394604	0.539638	0.695269	0.267735	0.477045	0.339368	0.0503366	0.549593	0.114647	0.470604	0.926029	0.541409	0.583532	0.18583	0.258177	0.872385	0.0464977	0.883779	0.958926	0	0.157381	0.706843	0.937377	0.136317	0	0	0.805133	0.22675	0	0.929957	0.97468	0.753897	0.509849	0.423435	0.821521	0	
0.661871	0.237511	0.794922	0.621821	0.0319395	0.306907	0.598968	0.687312	0.117181	0.773384	0	0.0584159	0.633436	0.918368	0.0295162	0.514019	0.00949972	0	0.570224	0.544465	0.188614	0	0.225516	0.387541	0.279997	0.205704	0.269543	0.605281	0.48878	0.768552	0.758804	0.126582	0	0.51625	0.80618	0.00468786	0.992812	0.138282	0.958209	0.377867	0.396589	0.183005	0.676905	0.9157	0.434759	0.165184	0.536072	0.437663	0.209986	0.616752	0.874201	0.483319	0	0.364903	0.842232	0.186978	0.68439	0.615881	0	0.0289197	0.98889	0.961889	0	0.709665	0.911934	0.0452602	0	0.440756	0.86738	0	0.57956	0.417462	0	0.120224	0.115161	0.129735	0.994394	0	0.725155	0	0.136547	0	0.25829	0.208072	0.204064	0.516131	0.0459949	0.824791	0	0.984671	0.193708	0.357425	0.803667	0.0691261	0.289965	0.0609286	0.0967197	0.339289	0.630379	0.675482	0.201431	0	0.0711564	0.0909951	0.80883	0.61835	0	0.503856	0.936409	0.957578	0.268419	0.714449	0.793888	0.105295	0.732685	0.642375	0.274261	0.364559	0	0.609969	0.99733	0.946144	0.174168	0.72281	0.716518	0.977465	0.904401	0.836795	0.235551	0.418291	0.660252	0.975669	0.633422	0.906634	0.236515	0.531555	0.0137578	0.413637	0.622343	0.1284	0.56686	0.145087	0.515668	0.828924	0.939921	0.916975	0.627909	0.716521	0	0.269679	0.802598	0.757198	0	0.799	0.391546	0	0.0731946	0.795998	0	0.838306	0	0.896514	0.200955	0.552925	0.61836	0	0.634523	0.681278	0	0.259397	0.944001	0.300002	0.482581	0.396388	0	0.989811	0.973976	0.075144	0	0.961295	0.480895	0.785001	0	0.574288	0.352813	0.88509	0.0896473	0.404963	0	0.881024	0.0309439	0	0.359074	0.203635	0.0863454	0.191931	0.595617	0.889821	0.130725	0.732504	
0.636139	0.110235	0	0.738178	0	0.432597	0	0.0479582	0.968109	0.174379	0	0.535184	0.173893	0.589934	0.592145	0.305844	0.154655	0.874418	0.0175609	0.679536	0.259408	0	0.615624	0.241916	0.823764	0.434101	0.621904	0.469949	0	0.565831	0.494	0.176169	0.367533	0.512147	0	0.855656	0.53009	0.671595	0.00054848	0.143466	0.186451	0	0.443634	0.195857	0.574221	0.767984	0	0.286452	0.0286139	0.56874	0.504148	0.789345	0.625524	0.363673	0.598069	0.560081	0.102739	0.453919	0.608023	0.594999	0.373823	0.0595593	0.85092	0.0676925	0	0.815289	0.598156	0.66827	0.101002	0.824812	0.189121	0.228923	0	0.944995	0.905089	0.100893	0	0.164746	0.97858	0.452166	0.933449	0	0.346996	0.415257	0.869336	0	0.417769	0.330031	0.860351	0.744618	0.802847	0.301678	0	0.62754	0.361249	0.362407	0.555788	0.830258	0.730262	0.852944	0.529004	0.114771	0	0.439195	0.753749	0.834004	0.296881	0.956704	0.611743	0.0889626	0.119263	0.363479	0.384147	0.224888	0.777683	0.345007	0.72238	0.551099	0.318337	0.116656	0.898586	0.604108	0.133475	0.0764216	0.844474	0.286949	0.936835	0.570029	0.690273	0	0.626916	0.637686	0	0.529312	0.67405	0.92751	0	0.331558	0.239047	0.55695	0.129547	0.0658448	0.485674	0.517329	0.380688	0.908348	0.243394	0.126657	0.17345	0.167259	0.912387	0.671168	0	0.222899	0.631008	0.783264	0.990677	0.952722	0.966801	0.408377	0.218244	0.191703	0	0.878938	0.377015	0.311238	0.30176	0.851825	0.0901499	0.140141	0.336092	0.308855	0.488284	0.123603	0.936816	0.528101	0.483181	0.676115	0.224709	0.885029	0.245683	0	0.0759655	0.945934	0.296113	0.270368	0.0169571	0.081875	0.18797	0.127276	0.453664	0.929957	0.203635	0.584077	0.752261	0.655023	0.403901	0.326026	0.721783	0.827441	
0	0.488974	0.106631	0.414607	0.341586	0.315524	0.896865	0.806053	0.831593	0.599982	0.88449	0	0	0	0.572643	0.875298	0.309025	0.154466	0.577639	0.0822084	0.561393	0.588774	0.748325	0.434253	0.603051	0.679099	0.432004	0.478989	0	0.74156	0.676	0.610361	0.564141	0.400651	0.243831	0.939455	0	0.149495	0.817646	0.207548	0.760946	0.213174	0.402483	0.399428	0.174381	0.941974	0.190352	0.56695	0.330203	0.256248	0.828601	0.00395503	0	0.633626	0.971466	0.812527	0.581551	0	0.440578	0.272872	0.143587	0	0.942829	0	0.357229	0	0.62909	0.472406	0	0.37281	0.970027	0.844879	0.492979	0.632978	0	0	0.946893	0.86241	0.220175	0.093255	0.107839	0	0.631103	0.306268	0.377061	0.194621	0.565952	0.22904	0.278411	0.684025	0	0.136276	0.45323	0.40065	0.550502	0.649163	0.451955	0.104762	0.808721	0.0335382	0.323839	0.555696	0.0929587	0.822655	0.840724	0.772728	0.395909	0.479419	0.948337	0.960487	0.533855	0.0497157	0.654627	0.596294	0.589215	0.227072	0.52187	0.551677	0.162737	0.223401	0.60369	0.112128	0.727455	0.805566	0.0810666	0.173099	0.050672	0.16305	0	0.299517	0.133694	0	0	0.778498	0.892676	0.676619	0.137467	0.311098	0	0.220987	0.599695	0.868117	0.988089	0.724963	0.626543	0.504762	0.776412	0.0314579	0.108399	0.240671	0.682618	0.187403	0.419724	0.205029	0.206597	0.170357	0.837527	0	0.727884	0	0.63674	0.175271	0.567705	0.360648	0.303797	0.467511	0.448758	0.293717	0	0.904186	0.288247	0	0.0735834	0.503614	0.752651	0.359822	0.124467	0.0841323	0.213918	0.812601	0.849419	0.347661	0.0909045	0	0.69774	0.137596	0.0707472	0.540615	0.214432	0.801243	0.432383	0.97468	0.0863454	0.752261	0.416836	0.302487	0.986591	0.391372	0.539053	0.669707	
0.432611	0.795407	0.632369	0.920122	0.864513	0	0.557221	0.359281	0.723821	0.915824	0.757058	0.44196	0	0.692699	0.140193	0.645989	0.488583	0.998356	0.263271	0.599381	0.830481	0	0.112185	0.583596	0.147103	0.0244337	0.461791	0.791171	0.141148	0.986221	0.232084	0.232437	0.852529	0.515419	0.0576192	0.0208554	0	0.204443	0.697694	0.0786228	0.57851	0.140886	0	0.298711	0.742417	0	0.86608	0.405773	0.220866	0.460586	0.942628	0.350928	0.504589	0.688089	0.00981657	0.281103	0.0483825	0.262584	0.0600946	0	0	0.214472	0.425249	0.587196	0.567933	0.794732	0.0750509	0	0.860211	0.183582	0.929892	0.190225	0.965803	0.237836	0.464838	0.982246	0.0462633	0.117631	0.132194	0.066216	0.401652	0	0	0.322862	0.651867	0.506172	0	0.31578	0.0561247	0.722992	0.912844	0.961886	0.556963	0.786229	0.760447	0.231091	0.768687	0.317444	0.621	0.368447	0.486991	0.363903	0	0.743458	0.346821	0.453915	0.683027	0.367524	0	0.366805	0.754831	0.306046	0.529257	0.542962	0.464829	0.645588	0.996347	0	0.800739	0.693139	0.416342	0	0.43242	0.00536836	0.838659	0.758282	0.713392	0.83236	0.478506	0.540194	0.530038	0	0.68544	0	0.106622	0.958222	0	0.605344	0	0.38262	0.192371	0	0.859897	0.719147	0.916389	0.72866	0.0984705	0	0.856475	0.710888	0.465915	0.268991	0.937787	0	0.0317616	0.693309	0.0545517	0.936869	0.779415	0.0228831	0.755362	0	0	0.801763	0.0257394	0.380604	0.832079	0.828338	0.224226	0.0884111	0.862364	0	0	0.841853	0	0.842076	0.888981	0.875219	0.9956	0.207788	0.172979	0.011285	0.352615	0.0924733	0.257478	0.909255	0.697272	0.741164	0.435804	0.895641	0.925961	0.753897	0.191931	0.655023	0.302487	0.423707	0.552354	0.0709782	0.725003	0.845702	
0	0.806067	0.489738	0.647558	0.390559	0.306071	0.708835	0.741185	0.376398	0.449069	0.529551	0.833383	0.266435	0.434287	0.572462	0.3781	0.836747	0.602436	0.764602	0.598127	0	0.0986493	0.797965	0.759788	0.888781	0.389164	0.930512	0.444285	0.216833	0.217347	0	0	0	0.103122	0.550075	0	0.230376	0.64023	0.423895	0.0901099	0.162785	0.378901	0.90284	0.622327	0.583211	0.990276	0.223143	0.915583	0.357389	0.804344	0.0352094	0.0138932	0.288139	0.745256	0.142859	0.663099	0	0.792427	0	0.330986	0.258527	0.389406	0.0664945	0.10976	0.659472	0.283772	0.405519	0.335443	0	0.726815	0.209391	0.55151	0.232016	0.0152108	0.682778	0.772838	0.904015	0.34311	0.151733	0.417736	0.25882	0.308144	0.155552	0	0.803596	0.817675	0	0.92872	0.900542	0.37197	0.798095	0.80578	0.161081	0.102214	0.574665	0.893061	0.761949	0.621884	0.02149	0.150023	0.597079	0.187857	0.272612	0.42322	0.229517	0.284838	0.516034	0.102572	0.433722	0.133071	0.225141	0.107254	0	0.158631	0.100644	0.754175	0	0	0.0762917	0.580666	0.810538	0.273361	0	0.741832	0.736509	0.805188	0.412456	0.203313	0.700142	0.872699	0.867837	0.212353	0.343	0.792373	0.461609	0.905032	0.935621	0.597509	0.637054	0	0.591279	0.0602827	0.416683	0.337294	0	0.579224	0.867994	0.445161	0.563657	0	0.246796	0	0.921771	0.261236	0.785773	0.0660196	0.690645	0.516226	0.178178	0.24259	0.903567	0.212879	0.801863	0.0250715	0.410775	0.484855	0.799677	0.0537323	0.00452094	0.212429	0.109147	0.376688	0.770828	0.290657	0.404711	0.930191	0.901713	0.961059	0.897399	0.909232	0	0.911164	0	0.696686	0.225961	0.666252	0.397354	0.273652	0	0.00595395	0.413212	0.509849	0.595617	0.403901	0.986591	0.552354	0.985024	0.657471	0.841475	0.367304	
0.753581	0.0985773	0.811451	0.250871	0.432546	0.876919	0	0	0.656803	0.608387	0.509629	0.839594	0	0.970624	0.328887	0.41365	0.684985	0.195661	0.966265	0.0494331	0.784175	0.30479	0.0506022	0.201856	0.600045	0.50436	0.465227	0	0	0.754511	0.874429	0.331499	0.495366	0.468934	0.375641	0	0.738252	0.97481	0	0.445408	0.752887	0.0557447	0.154091	0.975715	0.399279	0.128043	0.534216	0.204372	0.785588	0.067605	0.660092	0.22018	0.630568	0.0390195	0.36897	0.872199	0	0.0112869	0.0989057	0.903236	0.182837	0.770459	0.574401	0.453197	0.432505	0.711366	0.39149	0.19967	0.819485	0.393108	0.490544	0.12254	0.492718	0.829468	0.849042	0.415754	0.676333	0.0359505	0.550577	0	0.784921	0.898118	0.695532	0	0.610459	0	0.0548344	0.724587	0.223512	0.85672	0.68369	0.806857	0.126362	0.748716	0.0366471	0.86018	0.413455	0.232739	0.0796135	0	0.659284	0.624585	0.929845	0.376945	0.32227	0	0.924728	0.0264607	0	0.939952	0.145258	0.432455	0.877714	0.947602	0.929771	0.932185	0.251398	0	0.710797	0.912889	0.680156	0.869964	0.486973	0.432651	0.512982	0.319395	0.0214785	0.168235	0.907567	0.220514	0.514284	0.975245	0	0.308042	0.569106	0.801808	0.7087	0.773158	0.722306	0.328012	0.256048	0	0.728215	0.406021	0.135101	0.0674123	0	0.242843	0.579538	0.858985	0.373135	0.509629	0.45392	0.491708	0.00338559	0.460308	0.0850608	0.201312	0.0863147	0.965607	0	0.72094	0.337405	0.483787	0.774744	0.418477	0.770458	0.87955	0.636469	0.00373112	0.151861	0.614862	0.342805	0.155352	0.145213	0.179646	0	0.813237	0.101385	0.795843	0.167554	0.123473	0.869334	0	0.216348	0.873156	0.77832	0.112669	0	0.819779	0.164328	0.423435	0.889821	0.326026	0.391372	0.0709782	0.657471	0.51545	0.699711	0.0351168	
