0.730757	0	0.495872	0	0.289514	0.590064	0.250747	0	0.442685	0.129933	0.898027	0.157741	0.436334	0	0.924328	0.690215	0	0.633018	0.25611	0.32531	0.0352996	0.631186	0	0	0	0.599352	0.41365	0.74941	0	0	0	0	0.60586	0	0	0.547129	0.0941383	0.15144	0	0.219501	0	0	0.147103	0.183171	0.352041	0	0.201774	0	0	0.593103	0	0	0.436891	0.603705	0	0.983929	0.290785	0	0	0	0	0	0	0.437558	0	0	0.847289	0	0	0	0.226835	0.711189	0.948229	0	0.348033	0.847132	0.13286	0	0.869492	0.294588	0	0.422876	0	0.0660618	0.64507	0	0	0	0.857524	0	0.668598	0	0.818052	0	0.686907	0	0.498009	0	0.678567	0	0.365624	0	0	0.391646	0.778394	0.189724	0	0	0.630106	0.299776	0	0.00325566	0.942367	0.405043	0	0.425534	0.469209	0	0	0.0652872	0	0	0.854202	0.728588	0	0.84146	0.352235	0	0.0257418	0	0	0	0	0.52702	0.508076	0	0.803814	0.119059	0	0	0.714469	0	0.0123551	0	0	0	0.419128	0.124944	0	0.819485	0.366003	0.74116	0	0.34935	0	0.228775	0	0	0.57956	0.816639	0	0.112307	0.40497	0	0.939864	0.163515	0.103222	0	0.849642	0.90373	0	0.640555	0.166492	0	0.506435	0	0.602446	0.577116	0	0.498906	0.879055	0.759889	0.184353	0.896786	0	0.201457	0	0	0.291005	0	0.13196	0.227312	0	0.822207	0	0	0.890111	0.735343	0	0	
0	0	0.345372	0	0.605621	0.564949	0	0	0.35541	0.558022	0	0	0.976559	0.430823	0.194693	0	0	0	0.625929	0.0560025	0.932701	0.337716	0	0	0.969085	0.522238	0	0	0.667877	0	0	0.613602	0	0.0822084	0	0.169764	0	0.353778	0	0.25545	0	0.109281	0	0	0	0.217766	0.347723	0	0.44173	0.954257	0	0	0.858086	0	0	0	0.918883	0.376576	0	0	0	0.451816	0.0715815	0	0.764688	0	0	0	0.8794	0	0	0	0	0.934896	0.281578	0.0452401	0.928656	0	0.54314	0.917177	0.463916	0	0	0.486445	0.798409	0.842093	0.590513	0.565534	0.0688958	0.772204	0.459042	0.698901	0.723453	0	0	0	0.110502	0.586098	0.0821857	0	0.281613	0	0	0.207077	0.309913	0.760262	0.815188	0.650959	0	0.513531	0.801394	0	0	0.811678	0	0	0	0.415278	0	0	0.677857	0.854955	0	0	0	0.944451	0.767331	0	0.505576	0.735883	0.407058	0	0.208936	0	0	0.199335	0	0.189923	0.481528	0.0598379	0	0.561323	0.0676388	0	0	0.331075	0.26023	0	0.00337927	0	0.359204	0	0	0.922429	0	0.681841	0.698583	0.685604	0.189121	0	0.863665	0.992342	0.143463	0.818899	0.186623	0	0	0	0	0	0	0.166492	0.953859	0	0	0.893488	0	0	0.163875	0.159685	0	0	0	0	0	0	0	0.856263	0.422292	0.971679	0.628908	0.769933	0.596781	0	0.67532	0	0.295739	0.550522	0.782024	0.939014	
0	0.7392	0.988482	0	0	0.231142	0	0	0	0	0.414276	0	0	0	0.744828	0.978972	0.0133235	0	0.627695	0	0	0.447317	0	0	0	0.901955	0	0.405763	0.832681	0	0.83359	0.661593	0.256536	0	0	0	0	0.778051	0	0	0	0	0.888781	0.792563	0.829176	0.0683802	0.896542	0	0.459712	0.80938	0.613865	0.217347	0.112718	0	0	0.0634014	0	0	0.0689003	0	0.931604	0.490251	0	0	0	0	0.139538	0	0.700883	0	0.768548	0	0.308064	0.200871	0.66157	0	0	0.164296	0	0	0.440051	0.829389	0.399279	0.484097	0	0.887748	0	0.0546573	0.119476	0	0.45714	0.42794	0.223082	0.680658	0	0	0.491486	0	0.978226	0.791615	0	0	0.0364992	0.964607	0.110628	0.227459	0	0	0.150853	0	0.228838	0	0	0.251685	0.0128309	0.933636	0.877014	0.517607	0	0	0	0.794325	0	0	0.659318	0.381574	0.544735	0.105585	0	0	0.709665	0	0	0	0.901813	0.450005	0.979573	0	0	0.993708	0	0.197954	0	0.328262	0.660565	0.863749	0.150771	0	0.900047	0.550632	0.550614	0	0.713644	0.799041	0.0349789	0.549963	0	0.134133	0.970027	0.928633	0	0	0	0.217365	0	0.364358	0.785349	0.535555	0	0.980521	0.106913	0	0	0.381772	0	0.897441	0.984771	0	0.0175928	0.205128	0	0	0	0.403312	0.77975	0.996073	0	0.84502	0.910569	0.461285	0	0.914381	0	0.679125	0	0.799564	0.797155	0.958126	0	0	
0.210291	0.251051	0	0	0	0.374227	0.0338434	0	0	0	0	0.416032	0	0	0.15105	0.895566	0	0	0.729097	0	0.29232	0.332799	0	0	0	0	0.884512	0.939413	0	0.828731	0	0.17268	0.517917	0	0	0	0	0.338555	0.734919	0	0	0	0.600045	0	0	0	0.666719	0.796109	0.7201	0	0	0.754511	0.341976	0	0	0	0.430515	0	0.628119	0	0	0.609186	0	0	0.176062	0.0208507	0	0	0	0.399229	0.215332	0.787968	0	0.63641	0	0.842375	0.561234	0.7958	0	0.650968	0	0	0.191036	0.608451	0	0	0	0.805323	0.163903	0.298289	0.665067	0.638333	0.370387	0.0348277	0	0.0615489	0	0.380511	0	0	0.989006	0.354083	0.284314	0.399747	0.418244	0	0	0.630936	0.667036	0	0	0	0.804732	0	0	0	0.503991	0.915841	0.398141	0.924433	0	0.548099	0.429218	0.0263779	0	0.43324	0	0.558684	0.0640188	0	0.0676925	0	0.101944	0	0.851783	0.736518	0.798189	0.549498	0.335011	0.402032	0	0.598156	0.722036	0.937296	0.573805	0.737419	0.456278	0	0	0	0.168249	0.215456	0	0.934308	0	0	0.403459	0.919902	0.929892	0	0.35785	0.905946	0	0.483138	0	0.630785	0.998478	0.887071	0.461549	0.0250447	0	0.506435	0	0	0.235575	0.66263	0.75223	0	0.717077	0	0.920062	0	0	0.837878	0.994638	0.221908	0.882963	0.564186	0.503402	0.00120142	0	0.00588021	0	0.0386035	0.0150864	0	0.393146	0.0959368	0.163671	0.78696	
0.90088	0.0988703	0	0.239713	0	0	0.262978	0.936962	0.906923	0.217436	0.931229	0.933946	0.797763	0.462889	0.922424	0.286127	0	0	0	0.745991	0	0.365873	0.453192	0	0	0	0	0	0	0	0	0	0	0.599381	0	0.899406	0	0	0.471667	0	0	0	0.643234	0	0	0	0	0	0.232019	0.278144	0.0967942	0.397321	0.886344	0	0.968367	0.259961	0	0	0.987998	0.154167	0	0.0199588	0.325098	0.888558	0.300811	0	0	0	0.772488	0.969798	0	0	0.524885	0.84848	0	0.697061	0.974944	0	0.947907	0.947622	0	0	0.244448	0	0.605754	0.378042	0	0.34041	0.468724	0	0	0.77231	0.732903	0	0	0.403411	0.514627	0	0	0.714108	0	0	0	0.519424	0.0344059	0	0.521697	0.0393503	0	0.637818	0	0	0.480171	0	0	0.6251	0	0.982334	0	0.816652	0.276806	0.0631553	0.801363	0.3914	0.654868	0	0.086931	0.301005	0	0.171215	0	0	0.870983	0.178203	0.982443	0.415009	0.431057	0	0	0	0	0	0	0.336894	0	0	0	0	0	0	0	0.487105	0.611632	0	0.713974	0.563195	0.655806	0	0.209391	0	0.19187	0.455763	0.687378	0.115356	0.138657	0.00485132	0	0	0.939559	0	0.49998	0	0.893488	0.897441	0.66263	0.944376	0	0.553593	0	0	0.0766741	0	0	0	0.719519	0	0.703147	0.228478	0	0.697508	0	0.0126919	0.673082	0.120224	0	0	0.944995	0.632978	0	0.237836	
0	0	0.825453	0.114139	0	0.101946	0	0	0	0	0.612782	0.439118	0	0.28073	0	0	0.961277	0.790826	0.435925	0	0	0	0	0.238089	0.156209	0.974126	0.542885	0.0641201	0.286589	0.758782	0	0	0.630709	0	0.032442	0.0487654	0	0	0.299905	0.936873	0.434253	0	0.4056	0.645664	0.0328737	0.28794	0	0.302499	0	0.470599	0.652082	0	0	0	0.16255	0.7254	0.290204	0	0.400417	0.704053	0.107926	0.80618	0.742001	0.271329	0.765886	0.655999	0	0	0.751579	0	0.331893	0	0	0.648705	0	0.777156	0	0	0.8136	0.298628	0	0	0	0	0	0	0	0	0	0.572536	0	0.647709	0.215286	0.445829	0.080891	0.891164	0	0	0.309716	0.934126	0.778286	0	0.581624	0.479364	0	0.459418	0	0	0	0	0.211917	0	0.808458	0	0	0.297214	0	0	0	0.466308	0	0.0434137	0.399054	0.124523	0	0.454046	0.0920641	0.834405	0.765774	0.0142056	0	0	0	0.905577	0	0.203367	0.995241	0.928745	0.272296	0.713766	0	0.62909	0.762509	0	0.505287	0	0.540292	0.886924	0.808742	0	0.221429	0	0.194145	0	0	0	0.160928	0	0	0.181711	0.548054	0	0	0.0132858	0.925405	0.641791	0.305116	0.730112	0	0.21705	0.680525	0.602446	0	0.984771	0.75223	0	0.0152108	0.829468	0.940266	0.563203	0	0.999566	0	0.953265	0	0.378219	0	0.220177	0	0.895206	0.462994	0	0	0	0	0	0.59005	0	0.596931	0	
0	0.876352	0	0.959483	0.338433	0.139091	0	0	0	0	0.45764	0	0	0	0.90142	0.266862	0.606002	0	0	0.714999	0.609259	0.0773228	0.127284	0	0.524235	0	0	0	0.219942	0.484953	0	0.678703	0	0.598127	0	0.258584	0	0	0	0.866756	0	0	0.786063	0	0.673584	0.199584	0.314843	0.312684	0.646171	0	0	0	0	0.453945	0.910118	0	0.550274	0.891206	0.290313	0.215126	0	0.243831	0	0.46485	0	0.728718	0.474731	0	0.0358329	0.0619117	0.908836	0	0	0.495257	0.54341	0.735543	0	0.0367808	0	0.680036	0.749228	0.0414065	0	0.162403	0	0.991138	0.824218	0	0.510519	0	0	0	0	0	0.991677	0.106486	0	0.790853	0	0	0	0.920088	0	0	0	0.104131	0	0	0	0	0	0	0.434611	0	0	0.600122	0	0	0.890088	0.0752538	0.950539	0.78308	0	0	0	0.157578	0	0	0.504309	0.675568	0.587196	0.113649	0.370384	0	0	0.50926	0	0	0.363079	0.624665	0.969691	0	0	0	0.108339	0.208787	0	0.208612	0	0.466242	0.920236	0	9.76992e-005	0	0.926184	0.125194	0.0208267	0.0717962	0.490544	0.336274	0.698136	0.611853	0.281504	0	0	0	0.446555	0.392186	0.232676	0	0	0.577116	0	0	0	0.553593	0.829468	0.835056	0	0	0	0	0	0.513765	0.482346	0	0.969755	0.059441	0	0	0	0.772394	0	0.460336	0	0.530878	0	0.318711	0	0	
0	0	0	0.406914	0.237944	0	0.863896	0.298613	0	0	0.515409	0	0.426991	0	0	0	0.923551	0	0	0	0	0.882583	0.618216	0	0	0	0.534774	0.668082	0	0.00341931	0	0.490705	0	0.0494331	0	0.225817	0.169354	0.741173	0	0.277625	0.583596	0.0210998	0.371564	0	0	0	0.454461	0.141789	0	0.173724	0.852285	0.244201	0.316379	0	0.764921	0.690669	0.835075	0	0	0.760755	0.776145	0	0	0.701019	0.838866	0	0	0	0	0	0.32233	0	0.862583	0	0	0	0	0	0	0.944677	0.350732	0.727158	0	0	0	0	0	0.261938	0.770985	0.538774	0.846519	0	0.677559	0	0.186346	0	0	0	0.290774	0.298379	0.212025	0.64963	0.834083	0	0	0	0	0.859951	0	0.380071	0	0.787682	0	0.989712	0	0.453747	0.460103	0	0	0	0.97804	0.53358	0	0.156016	0	0.0738874	0	0.379854	0.362532	0	0	0.799142	0.790766	0	0	0	0	0.104133	0	0.102367	0	0.0750509	0	0	0.198021	0	0.0463849	0.692037	0	0.457238	0	0.308377	0.58008	0.942278	0.832368	0.149974	0	0.551535	0.556933	0.832973	0.780689	0.520498	0	0	0.857178	0	0	0.376313	0.762706	0	0.210334	0	0.163875	0.0175928	0.717077	0	0.940266	0	0.678643	0.91016	0	0	0	0	0.501114	0.897861	0.0203942	0	0	0	0	0	0	0.651168	0	0	0	0.399736	0.246053	0	
0.681423	0.820633	0.737941	0	0.996445	0.644644	0.843928	0	0	0	0	0	0.603191	0.807975	0	0.578526	0	0.86225	0	0.872898	0.148893	0	0	0.799871	0	0.386383	0.845053	0.511987	0.142442	0.659769	0	0.13156	0	0	0	0.266499	0.886009	0.341942	0	0.912353	0.759788	0.187729	0	0.587069	0.324355	0	0	0	0	0	0.601346	0	0	0.143852	0	0.0899966	0.122461	0	0	0.645173	0	0.0576192	0	0.585221	0	0	0.216239	0	0.428946	0.959658	0.882483	0	0.00215998	0	0.0623648	0	0	0	0	0	0	0.602132	0.383639	0	0	0.898682	0	0	0	0.403069	0.434114	0	0.776247	0.904507	0.861435	0.953334	0.163986	0.589263	0.855496	0	0.02502	0.437186	0.643379	0	0.210176	0	0	0.135622	0	0	0.764782	0.921255	0.424107	0	0	0	0	0.159458	0	0.613565	0	0.164467	0	0.931472	0	0.772872	0	0.359771	0.813125	0	0	0.117274	0.914689	0	0	0	0	0.58298	0	0	0.306467	0.405519	0.878585	0.159541	0.5741	0	0	0	0	0.387091	0	0	0.568044	0	0.926674	0	0.022401	0.268847	0.796324	0.707024	0	0	0	0	0.54971	0	0	0.0760946	0.492979	0	0.580251	0.498906	0.159685	0.205128	0	0	0.563203	0	0.91016	0.0928756	0.234025	0	0	0.579518	0.548435	0.959663	0.392823	0.755338	0.754795	0	0	0	0	0	0	0	0.937901	0.392573	0.594852	0	
0.464043	0	0.0643412	0.305462	0.0191528	0	0	0	0.574649	0	0.759162	0.853765	0	0.106719	0	0	0.995062	0.0511507	0.203014	0.410718	0.891846	0	0	0.771163	0	0.756104	0.892603	0.481203	0.92521	0.611986	0.442337	0.878481	0.942858	0.0291862	0.794348	0.366971	0.703865	0	0.8398	0	0.201856	0	0.491141	0.974678	0.913014	0	0	0	0.195943	0	0.512557	0.262564	0	0.179503	0	0.596744	0	0.936352	0	0	0.972241	0	0	0	0.799729	0	0.166675	0.910329	0	0.292961	0.765437	0.418512	0.560227	0.382612	0	0	0.207615	0.165345	0	0.251246	0.323679	0	0.696629	0.234902	0.875137	0	0	0	0.541539	0.441288	0	0.618497	0	0	0	0	0	0.548925	0.209951	0.343341	0	0.607602	0	0	0	0.384084	0.555128	0	0	0.528214	0.950765	0	0	0	0	0	0.665536	0	0	0.516346	0	0.825268	0.0439463	0	0	0.025165	0.0244862	0	0	0.180068	0	0.770606	0.305372	0	0.868752	0.76816	0	0	0.731196	0	0.969046	0.39149	0.954217	0	0.104384	0.56744	0	0	0.00653692	0	0.255945	0.446355	0.247472	0	0	0.498555	0	0	0.649955	0.406296	0.305512	0.204686	0	0.0858715	0	0.461007	0	0.121742	0	0	0.475991	0.879055	0	0	0.920062	0.0766741	0	0	0	0.234025	0.265421	0.588693	0.346891	0	0.0843034	0.934263	0.33013	0	0.373853	0	0.831917	0.482526	0.939861	0.238215	0.952422	0	0	0.531249	0.714953	0	
0.673785	0.653213	0	0	0	0	0.872936	0	0	0.0729984	0.882294	0	0.913014	0	0	0.0685546	0	0	0.0918763	0	0	0	0.0156902	0	0.196432	0.114075	0.138732	0.434289	0	0.456401	0.391384	0	0.339416	0.553766	0	0.259158	0.257495	0.0876437	0	0	0	0.512274	0.637963	0.0791916	0	0	0.376115	0	0.457067	0.674122	0	0	0	0	0.0118967	0.309298	0	0.392427	0	0.469782	0.388476	0.550075	0.267285	0.491056	0.679808	0.728949	0	0.12906	0	0.168698	0.71969	0	0	0	0	0.473755	0.83566	0.501437	0.254305	0.780789	0.0323509	0	0.88218	0.421958	0	0.918044	0	0.792789	0.718966	0.523322	0.186148	0.882603	0	0	0	0	0	0	0.474297	0	0.287535	0	0	0.120884	0.186917	0	0	0	0.667906	0	0	0.37236	0	0.581145	0.0931375	0.980509	0.979939	0	0	0.410489	0.390539	0	0	0	0	0.120054	0	0.472716	0.925018	0.399895	0.10976	0	0.998989	0.645574	0.484109	0	0	0	0	0	0	0	0	0	0.793403	0.990847	0	0.15497	0.436683	0.850024	0.626968	0	0.921035	0.824812	0	0.98621	0	0	0.184799	0.0951544	0.55888	0.088893	0.405015	0.639448	0	0.636527	0.730674	0.521582	0	0.574323	0	0.759889	0	0	0	0	0.999566	0	0	0	0.588693	0.210122	0.0701132	0	0.295207	0	0	0	0	0.248126	0	0.531986	0.835241	0	0.507584	0.63441	0.499121	0.444667	0.911498	0.99229	
0	0	0.31072	0.783538	0	0.727294	0.397421	0.436896	0	0.893394	0.938796	0	0.984254	0	0	0	0.274247	0	0	0.433286	0	0.458301	0	0	0	0.72257	0.102763	0.286163	0.245875	0.271173	0.487563	0.43962	0.741206	0.454909	0.906151	0.567846	0	0	0.807136	0.953104	0	0.343845	0	0.437319	0	0	0	0.0451623	0.849694	0.152142	0.797794	0	0	0.845565	0.9833	0.279329	0	0	0	0	0	0	0	0	0.88408	0.398518	0	0.0966619	0.554316	0	0	0.414502	0.849685	0	0	0	0.118007	0	0.129017	0.527643	0	0.356079	0	0	0.903879	0	0	0	0	0	0	0	0	0	0.760009	0.146172	0	0	0.0560593	0	0	0	0	0.380888	0	0.531016	0	0	0.309132	0.00169661	0.396144	0	0.512073	0	0	0	0	0	0.839426	0.23552	0.964917	0.78276	0	0	0	0.961115	0	0	0	0	0.453197	0	0.816075	0	0.779066	0	0.614462	0	0	0.0714319	0.828096	0.397636	0.387447	0.0871338	0	0.0160637	0.19636	0	0.0419322	0.209844	0	0	0.935907	0.37281	0	0	0.923839	0.936093	0.300185	0	0.336144	0.658993	0	0.154633	0.803248	0	0.115679	0	0	0.101903	0	0.184353	0	0	0	0	0	0	0	0	0.346891	0.0701132	0.730343	0.838498	0	0.899712	0.784749	0.804925	0	0.939059	0	0	0	0.447934	0	0.941507	0	0	0.235006	0	
0	0	0	0	0	0	0.473148	0	0.308349	0.579796	0.33046	0.784361	0	0	0	0.779111	0.574673	0.517157	0.794995	0.292939	0	0	0	0	0	0	0.649387	0.032624	0.449191	0.418462	0	0.44601	0.389781	0.694655	0	0	0.781409	0	0.0922502	0	0.159246	0	0.40346	0.192902	0.6392	0.186964	0.446879	0	0	0	0.0872284	0.514337	0.574913	0.847399	0.568161	0.215149	0	0.70037	0.928052	0	0.570353	0	0.261658	0.011679	0	0	0.555822	0	0.310531	0	0.384165	0.681193	0.544162	0.452202	0	0.0136927	0.989805	0.717103	0.0484916	0.825018	0.192466	0.731446	0.833631	0	0	0	0.494231	0	0	0	0	0	0.972098	0.115635	0.573985	0.180876	0	0.0705965	0.324237	0.233191	0.625524	0.778612	0	0	0	0.107429	0.992029	0.653623	0.336551	0.342134	0	0	0	0	0	0	0.128332	0.588108	0	0.969225	0.536461	0.566275	0	0.141592	0.448279	0.212852	0	0	0	0.384918	0.529556	0.000695409	0.170494	0.331164	0	0.393659	0.211804	0.598796	0.720737	0	0.329541	0	0	0	0.888413	0	0	0	0	0.347778	0.735253	0	0	0	0	0.891529	0	0.0400667	0.227785	0.421451	0.301692	0.785105	0.523954	0.169333	0.0311733	0	0.645078	0.366922	0	0.729376	0	0.896786	0	0.403312	0.837878	0	0.953265	0.513765	0	0.579518	0	0	0.838498	0.161425	0.0671237	0	0.703389	0.284199	0	0.833515	0.431738	0	0.77487	0	0	0	0.455124	0	0	0.213695	
0.469364	0.227112	0	0	0.788971	0.980139	0.104579	0	0.459945	0	0.810701	0.70676	0	0	0.726835	0.313601	0.223279	0.296426	0.693832	0	0.751947	0	0.28127	0.543677	0.112869	0.592159	0.212046	0.595156	0.691897	0.16687	0	0.937196	0	0.332499	0.336796	0	0.463507	0.279936	0.913665	0	0	0.407552	0.97616	0	0	0.0120176	0.739844	0.844342	0.360822	0	0	0.0786386	0	0	0	0.27921	0.29612	0	0.731076	0.606139	0	0.375641	0	0.469232	0	0	0.0332912	0	0.588174	0.552272	0	0.0836644	0.123727	0	0	0	0	0.08605	0	0	0.725566	0.746578	0.00184136	0	0.64767	0	0.847394	0.201616	0.510036	0	0.0307029	0.24142	0.281509	0.930741	0	0.46957	0.481053	0.0764199	0.0952055	0	0	0.756168	0.757352	0	0.767455	0	0	0	0	0.717577	0.279451	0	0.993783	0.358017	0	0.309756	0.569475	0.203608	0	0.551856	0.728054	0	0	0.844882	0.579874	0	0.272324	0.879079	0	0.935527	0.899153	0	0	0.884122	0	0	0	0	0.969469	0.447289	0.807892	0.354985	0.517505	0.77971	0.857755	0.908108	0.820588	0	0.0483963	0	0.0976601	0.0309519	0.99115	0	0.496483	0	0.105879	0	0.0971515	0.0227704	0	0.695239	0	0.80218	0.783921	0.554838	0.634834	0.957791	0.965803	0.188315	0.766542	0	0	0.77975	0.994638	0.719519	0	0.482346	0.501114	0.548435	0.0843034	0.295207	0	0.0671237	0.979352	0.0220378	0	0	0.926906	0.758822	0	0.597574	0	0.571675	0.58368	0.163397	0	0.113072	0	0	
0.666659	0.187987	0.934871	0.154915	0.585536	0	0.189215	0	0.560569	0	0	0.829997	0.897311	0	0.0706583	0.808379	0.522244	0.802727	0.974571	0.52156	0	0.706133	0.753088	0.273405	0.0327818	0	0	0.0335319	0.163461	0	0	0.838472	0.701079	0	0.368498	0.637474	0	0	0.648553	0	0.127068	0.975377	0.87744	0	0.756142	0	0.017031	0	0	0.75718	0.610447	0.869367	0	0	0	0	0.130425	0	0	0	0	0	0.7893	0	0	0	0.0511837	0	0.826526	0.600698	0	0.495991	0	0.0278736	0.407239	0.851166	0	0	0	0.767665	0.510133	0	0.240783	0.242685	0.22197	0.788761	0	0.00654511	0	0	0.251371	0.164071	0.4116	0.0598183	0.909609	0	0.928919	0.491797	0	0.981817	0.504589	0	0	0.914895	0.690271	0	0.814574	0	0.229536	0.791704	0	0	0	0.808327	0	0.764331	0.717922	0	0	0.6532	0.100974	0	0.0632966	0.904516	0	0.158395	0.502798	0.222569	0.810475	0	0	0	0	0.00282564	0	0.24128	0	0	0	0.616145	0	0	0	0	0	0	0.749183	0.278358	0.870892	0	0.315545	0	0	0.183582	0	0.815024	0.677136	0.137078	0	0.533254	0.24932	0.717694	0.554467	0	0	0.987215	0	0.81078	0.232016	0.15167	0	0.201457	0	0.996073	0.221908	0	0.378219	0	0.897861	0.959663	0.934263	0	0.899712	0	0.0220378	0.503751	0.3992	0	0.558232	0.942879	0.720037	0.214325	0.0361235	0.170452	0.419286	0.346885	0	0	0	0.127904	
0.153814	0.106941	0.600407	0.833439	0	0	0.193854	0.710408	0.833725	0	0.518256	0.502808	0.85845	0	0	0.78918	0.252124	0.272142	0.206864	0	0.420825	0.65719	0.222474	0.751847	0.650234	0.00260119	0.912185	0.336407	0.0717468	0.0342963	0.733979	0	0	0.954785	0.622948	0.569715	0.450304	0	0.765108	0	0.173134	0.219837	0	0	0.412579	0	0.23567	0.0983999	0	0	0.212955	0.22012	0	0	0.143146	0	0.468207	0	0.880606	0	0.349503	0.101567	0	0.728435	0	0.778886	0.241142	0.743472	0.246189	0	0.621715	0.587107	0.84228	0	0.633768	0.127782	0	0.0785568	0.730704	0	0	0	0.680203	0.86306	0	0.289763	0	0.847916	0	0.391689	0	0.197144	0.0955906	0	0.889318	0	0.0681719	0.474317	0	0.317444	0.288139	0.691572	0.935225	0	0	0	0	0	0	0	0.822659	0.972182	0.52449	0	0	0.557991	0.874304	0	0.301553	0.125422	0	0	0.267508	0.0350797	0.57372	0.519835	0.590728	0	0	0.647328	0	0	0.292832	0.250516	0.14475	0	0	0	0	0.692795	0.3662	0	0.24643	0	0.36296	0.425515	0.0386286	0.807605	0.374332	0	0	0.952011	0.564557	0.726815	0.870713	0	0	0	0	0	0.460615	0	0.377283	0	0.876555	0.154262	0.839366	0	0.492718	0	0.654049	0	0	0	0.882963	0.703147	0	0.969755	0.0203942	0.392823	0.33013	0	0.784749	0.703389	0	0.3992	0.620189	0	0.420774	0.435735	0.972126	0	0.415828	0	0.906604	0	0.285196	0.115161	0.905089	0.464838	
0	0.738778	0.571291	0.555508	0	0	0	0.162522	0.362035	0	0.930392	0	0.835229	0	0	0	0.785309	0.101067	0.420144	0	0	0.584229	0	0	0	0	0	0.658814	0	0.364528	0	0	0.678306	0	0.66254	0	0.330798	0.470426	0.977779	0	0.687669	0.561707	0.380643	0.747129	0.168512	0.0782146	0.861418	0	0.741609	0.87951	0.377239	0	0.377527	0.857982	0	0	0	0	0.876321	0.743421	0.483825	0.127712	0.37224	0	0	0	0.417353	0.445788	0	0	0	0	0.0595937	0	0	0	0	0	0.831839	0.736185	0.35349	0.682629	0	0	0.0550692	0.908798	0	0	0.591083	0.392486	0	0	0	0.589996	0.644623	0.0735452	0	0.634986	0	0	0.630568	0	0	0.236392	0.242546	0	0	0.238739	0.617685	0.345076	0.146278	0	0.487916	0	0.46669	0.7189	0.484325	0.0626028	0	0.77141	0.724777	0.29698	0.716192	0.352418	0.348905	0	0.0591914	0	0.901099	0.476235	0	0.967359	0.172617	0.0449787	0.809492	0	0.615612	0.0154104	0.00952504	0.41112	0	0	0.502689	0.439548	0.0365814	0	0	0	0	0	0.816357	0	0.698311	0	0	0	0.931999	0	0.849808	0	0.22754	0	0	0.777141	0	0	0	0.276165	0.738197	0	0.00903677	0	0.856263	0.84502	0.564186	0.228478	0.220177	0.059441	0	0.755338	0	0	0.804925	0.284199	0	0	0	0.682778	0	0	0.849042	0	0.104263	0	0.178956	0	0.0834785	0.152436	0.013394	0.642856	
0	0.662776	0.78168	0.926535	0.794922	0.0237464	0.817431	0	0.815444	0	0.415044	0	0.687312	0	0	0.597595	0	0.913454	0	0	0	0	0	0	0.051423	0.580507	0.701606	0.959551	0.326792	0.926848	0.105627	0	0.744718	0	0.587475	0.526678	0	0	0.334212	0	0	0	0.708183	0.775405	0	0.966572	0.673724	0	0	0.1821	0	0.880113	0.828347	0	0	0	0.228788	0	0	0.182345	0	0	0.616613	0.119623	0.328461	0.687246	0.648213	0.0478784	0	0	0	0	0	0.0745644	0.920304	0.929184	0	0.824189	0	0	0	0.258198	0	0.0458536	0.888676	0	0.478636	0.0542019	0.121917	0.111111	0	0	0	0.12922	0	0.0755049	0	0	0	0.0932601	0.139019	0	0.865908	0.456607	0.0644105	0.611065	0	0.0929721	0.688105	0.846774	0.525028	0	0	0.0563868	0	0	0	0	0.563881	0.793145	0.13369	0	0.438568	0.324795	0	0.933642	0.00462732	0.00795892	0	0.223557	0	0.303156	0.0365162	0.586221	0.511667	0	0	0	0	0.332956	0.909255	0.275394	0.111724	0.177462	0.453714	0.794668	0.71566	0.179511	0	0.264356	0	0.201455	0	0.393108	0	0.760381	0.873195	0.74408	0.0992631	0.818766	0.920918	0.368366	0.618266	0.964472	0.174024	0	0	0	0	0	0.0489728	0.291005	0.422292	0.910569	0.503402	0	0	0	0	0.754795	0.373853	0	0	0	0.926906	0.558232	0.420774	0	0.918762	0.392094	0	0	0	0.367573	0	0.0185705	0	0	0.422025	0	
