0.599319	0	0.793923	0.840161	0	0.870002	0.269923	0	0	0.549493	0.582495	0.906718	0	0.727539	0	0	0.0838169	0.610265	0.272081	0	0.985998	0	0.543024	0.177675	0.147735	0.778776	0.630983	0.48862	0.651468	0.63659	0.153564	0.908249	0.488611	0.670422	0.458667	0.98742	0	0	0.678234	0.290785	0.214403	0	0.382848	0.0162418	0.250894	0.801835	0	0.552272	0	0.607156	0.66157	0.985726	0	0.853362	0.57628	0.625149	0.941974	0.469636	0.811195	0.46648	0.773336	0.532953	0.432486	0.69251	0.562223	0.40461	0.314831	0	0.715829	0	0.242368	0.397583	0.534213	0.933636	0	0.125422	0	0	0.259606	0.99336	0.439961	0	0	0	0	0	0	0.86738	0.946253	0.698583	0.0951544	0.81315	0.939321	0.759889	0.953265	0.597574	0.399156	0	0.0367107	0.232449	0.538488	0.212949	0.607181	0.472136	0	0.895896	0	0.638102	0	0.68385	0.0147142	0	0.194621	0	0	0.162883	0	0.204892	0.280456	0.0715535	0.60755	0.44012	0.865062	0.325195	0.0194784	0.220762	0.476741	0.550502	0.46799	0.649163	0	0	0	0.701994	0	0.587915	0.943635	0.268403	0.497204	0.0316686	0	0.330786	0.122042	0	0.0563856	0	0.822098	0.480685	0.281902	0	0.358143	0.296881	0.379222	0.880965	0	0	0.433722	0.102835	0.325391	0.458086	0.649469	0	0	0.843628	0.24701	0.900516	0.755897	0.310288	0.267553	0.852901	0.817006	0.773499	0	0.271175	0.329067	0	0.0702916	0.0822154	0.379396	0.462723	0.565159	0.297414	0	0.756592	0.571806	0.733666	0	0.889374	0.381245	0.718535	0.904656	0.626927	0	0.193021	0.126438	0.890348	0.44049	0	0.258176	0	
0	0.238306	0.239713	0.413825	0.0903729	0.818786	0.421916	0	0	0	0.311017	0.605436	0	0	0.870514	0.695572	0.117205	0.7666	0	0.589571	0.486487	0.368255	0.577088	0	0.35889	0.459898	0	0.442088	0.507031	0.0335896	0	0.84888	0.853539	0.637734	0	0.404233	0	0	0	0.918883	0.723048	0.455105	0.626902	0	0.538264	0.308133	0.057082	0.600698	0.99859	0	0.54341	0.0226182	0	0.328365	0.233377	0	0.990276	0.566716	0.156707	0.778519	0.698901	0.114577	0.517449	0.65201	0	0.0369454	0.555833	0	0.175346	0.0053938	0.557833	0.741824	0.615881	0.6251	0.748681	0.77141	0.98889	0.734155	0	0.758894	0.744641	0.884122	0.117223	0.272296	0	0.515357	0.26023	0	0.417533	0	0.421451	0.421498	0	0	0.378219	0.571675	0.279355	0.933078	0	0	0	0.589805	0.041874	0	0	0.945286	0	0.132071	0.450351	0	0.60061	0	0.506172	0	0	0.115364	0	0	0.895638	0.568439	0.795414	0.291402	0.00949528	0.722861	0.023242	0.617005	0.874207	0.760447	0.51254	0.231091	0.240455	0.413455	0.413725	0	0	0.684364	0	0	0.631246	0.320893	0.213558	0	0.0101768	0	0.572251	0.328916	0	0.0771535	0	0.453915	0.936303	0.395909	0.847565	0	0.340457	0.534401	0.0574635	0.151533	0.555025	0.29496	0.54485	0.835466	0.749249	0	0	0.901958	0.457289	0.145822	0.556417	0.722134	0	0.410845	0.551803	0.618902	0	0.45618	0.0822154	0.218383	0.413657	0.129561	0.00327934	0.822093	0	0.545836	0.642375	0	0.345007	0.227072	0	0	0.645588	0.754175	0	0.932185	0.450455	0.587708	0.588888	0.260603	0.139161	0.899946	
0	0.639647	0	0.0977537	0.898069	0.904705	0.949407	0.898326	0	0	0.924328	0.92572	0.0624681	0	0	0.715838	0.544628	0	0.378827	0	0	0.525432	0.35713	0	0.00288775	0.590242	0.00778223	0.40701	0	0.792126	0	0.285203	0	0.867447	0	0.613865	0.0756352	0.330943	0.0211027	0.430515	0.666607	0.591157	0.23026	0	0.305429	0	0.761558	0.740127	0	0.0950003	0.0623648	0.757995	0.189506	0	0.520045	0.155041	0.128043	0	0.876268	0.159818	0.42794	0	0	0.498009	0.483319	0	0	0.308494	0	0	0.901012	0.775624	0.453919	0.297214	0	0.793145	0.373823	0	0	0.0257418	0.785951	0.00282564	0	0	0	0	0	0.101002	0.478376	0.403459	0.0227704	0	0.619245	0.184353	0.220177	0	0	0.229867	0.369961	0.0836981	0.806533	0.663384	0.706961	0	0	0	0.116534	0.902081	0	0.352793	0	0.554233	0	0.393231	0.0423743	0.29226	0.798669	0.00558859	0.289588	0	0.0794736	0.309626	0	0.994851	0.830103	0.401703	0	0.574665	7.09933e-005	0	0.575672	0.625833	0.591972	0.583181	0	0	0.492	0.207796	0.167146	0.158148	0	0.815926	0	0.400072	0.827781	0	0.135153	0.220772	0.685411	0.284838	0	0.683027	0.90778	0.802281	0.514114	0.403433	0	0.651702	0.450303	0.717785	0.95137	0.266342	0	0	0.562526	0.0709286	0.321174	0.679309	0.941065	0.533685	0.653341	0	0.168614	0.731672	0.231535	0.49844	0.379396	0.413657	0.676286	0.0172462	0	0.570994	0.227921	0.21803	0.716858	0.922925	0.0996279	0.172587	0.717018	0	0	0.712677	0	0.239581	0	0.587532	0.412839	0.368797	0.28944	0.482913	
0.729369	0.984564	0.114139	0	0.306721	0.94893	0.0949502	0	0	0.487236	0	0.791173	0.599008	0.852376	0.326886	0.562432	0	0.54399	0.668726	0.128535	0.904901	0	0.613602	0.854507	0	0.687076	0.23706	0.711018	0.307409	0.406143	0	0.684814	0	0.749754	0.0789823	0.0967942	0.188469	0.19297	0.66724	0.290204	0.864808	0.0264697	0	0.677535	0.837817	0	0.630337	0	0.880901	0	0.407239	0	0	0.294588	0	0.833619	0.335318	0.370319	0.739484	0.76431	0	0.378597	0	0.110502	0.789345	0	0.235507	0	0.244633	0.200738	0.941018	0	0.262584	0.600122	0.43165	0.415175	0	0	0	0.505576	0.982235	0.250516	0.176453	0	0.0209271	0.805294	0	0	0	0.655806	0.533254	0	0.499219	0.896786	0.895206	0.58368	0.911112	0.937041	0.526096	0	0.81191	0.360217	0.351003	0	0.725442	0	0	0.34421	0	0	0.813124	0.605697	0.817675	0	0.95722	0	0	0.860351	0.947974	0.188398	0.590961	0.245169	0	0.362402	0	0.988503	0	0.0366471	0.545129	0	0.374867	0.670831	0.190076	0.519784	0	0.822722	0.788866	0.43577	0	0	0.76073	0.119203	0.0829542	0.37295	0.0722313	0	0	0.494832	0	0.258315	0	0	0.230725	0	0.694969	0	0.607155	0.244668	0.324908	0.613181	0	0	0	0	0.383105	0	0.522806	0.76462	0.856762	0	0.839368	0.649381	0.772998	0.464386	0	0	0.462723	0.129561	0.0172462	0.151618	0.219892	0	0.309802	0.323271	0.633439	0.945811	0.0225924	0.650916	0.62416	0.152647	0.200189	0.870664	0.397056	0	0.467329	0.465831	0.389966	0.798358	0.753123	0	
0.503567	0	0.959483	0.180845	0.621821	0	0	0.313035	0.607993	0.112236	0.194693	0.0269323	0	0.553636	0	0.631186	0.379941	0.966148	0.678363	0.172048	0.740081	0.426215	0.661593	0.715609	0.585776	0.110663	0.77426	0.734919	0.508238	0.738204	0.709083	0.132704	0.130589	0.732535	0.169925	0.652082	0.207038	0.5185	0.736771	0.550274	0.363759	0	0.852017	0.200028	0.163973	0.708273	0	0.853644	0.710541	0	0.633768	0.159251	0	0.917177	0.28024	0.404484	0	0.994435	0	0.457451	0.638333	0	0.241529	0	0.00395503	0.953808	0.31018	0.904683	0.731918	0.586655	0.448384	0.138313	0.792427	0.453747	0.206452	0.784363	0.143587	0.383959	0	0.0640188	0.289975	0.0449787	0.180788	0.363079	0.40979	0.978396	0	0.860211	0.920576	0.160928	0	0.315395	0	0	0	0	0.745767	0.461621	0.362811	0.346335	0	0.497991	0	0	0.890524	0.53099	0.340144	0.175955	0.249141	0.641412	0.778159	0	0	0.152064	0.138823	0.818697	0.203293	0	0.325627	0.059411	0.415376	0.446953	0.357425	0	0.31955	0.580864	0.287268	0	0	0.893061	0	0.00149152	0.924839	0	0.590979	0.534341	0	0	0.765313	0.0991533	0.193373	0.459314	0.987607	0.640507	0.115814	0.63694	0.613746	0	0.869272	0	0.848051	0.516034	0.89326	0.531438	0	0.0916215	0.908304	0	0.441466	0.729951	0.957502	0.910622	0	0.665194	0	0.65409	0.238238	0.459185	0.990263	0	0.0340971	0.770337	0.830748	0.592303	0.227287	0.238637	0.565159	0.00327934	0	0.219892	0.221004	0.73416	0.382386	0	0.257483	0.906787	0.402096	0	0.123876	0	0.530716	0.0450573	0.737581	0.689604	0.440114	0	0	0.298121	0.277269	0.99656	
0.48228	0.279848	0	0.304768	0	0.394113	0.902234	0.766825	0.42838	0.75505	0.744828	0.970894	0.178459	0	0	0.337716	0.419852	0.518356	0.723993	0	0	0.0320181	0.17268	0	0.127014	0.642844	0.253801	0.471667	0	0.657958	0.718314	0.00773335	0.00121862	0.492421	0.645751	0.852285	0.779639	0.603705	0	0.835075	0.52325	0.899758	0.451816	0.247685	0	0	0.333286	0	0.365694	0.197118	0	0	0.343688	0.650968	0.978869	0.220504	0.755389	0.0756367	0.0434939	0.56853	0.77231	0.176101	0.701595	0.491486	0.350928	0.267171	0.267438	0.237974	0.737832	0.659121	0.622899	0	0	0	0.768888	0.149071	0.258527	0.492171	0.315229	0.765774	0.951382	0.586221	0.268994	0.731196	0.0880501	0.562384	0	0.819485	0.124994	0.0208267	0.818766	0.54218	0.60476	0.201457	0.462994	0	0.428022	0.755739	0.549632	0.979227	0.682735	0	0	0.662426	0.872094	0	0	0.75439	0.802543	0	0.349856	0.295414	0.255617	0.813105	0.0741659	0.532568	0.930046	0	0.936692	0.335569	0.0606997	0	0	0.207538	0.200386	0.344009	0	0.203892	0.72578	0.86018	0.836264	0	0.307833	0.294084	0.315247	0.749076	0.527182	0	0.0437313	0	0	0	0.839123	0.765463	0.210272	0.27335	0	0.0610819	0.999125	0.26912	0.191172	0.924728	0.195988	0.534474	0	0.092364	0.236656	0	0.648536	0.808174	0.743179	0.479796	0.688676	0.0498878	0.732725	0.983752	0.974679	0.365179	0	0.286332	0	0.0769516	0	0.879032	0	0	0.297414	0.822093	0.570994	0	0.73416	0.582251	0.183932	0	0.546638	0	0	0	0	0.555147	0	0.00512985	0.591298	0	0.744417	0.499037	0.297395	0.46256	0.783277	0.152769	
0.725085	0.846598	0.406914	0.995631	0.738178	0.874315	0.526504	0.191142	0	0.854693	0.15105	0.810547	0.0673077	0	0	0.447317	0.764833	0	0	0.682546	0.575208	0.0912168	0	0.642375	0.225798	0.640678	0.682045	0.299905	0.313678	0.947973	0.567848	0.000132541	0.212243	0.736174	0.566824	0.601346	0.81053	0	0.257562	0.122461	0.232829	0.861282	0	0.858495	0.242977	0	0	0.318404	0.21809	0.776279	0.920304	0.735719	0	0.947622	0.0112798	0.978066	0.60704	0	0	0.667469	0.647709	0	0.375312	0	0.0138932	0.126735	0	0.2919	0.923752	0	0	0.10418	0.0112869	0	0	0.847561	0.182837	0	0.369034	0.504309	0.0490874	0.616543	0.193864	0	0.0379709	0	0	0.550632	0.940158	0	0.430317	0	0.315437	0	0.59005	0.163397	0	0	0.271741	0.960612	0.927	0.0254347	0	0.0337885	0.971191	0.65798	0.981217	0.650042	0.734317	0.687666	0.0688009	0	0.440622	0	0	0.376899	0	0.278411	0.49667	0.696671	0.985478	0.116693	0.301678	0	0.0126875	0.904263	0	0	0	0.879724	0.204735	0.862633	0.458005	0.286146	0.779769	0.451521	0.766811	0.438348	0	0.719703	0.258066	0.656856	0.668353	0.141587	0	0.653349	0.772921	0	0.0659072	0.881097	0	0	0.353507	0.0925936	0.583756	0	0.509862	0.439855	0.797535	0	0.187005	0.0960289	0	0.879889	0.297309	0.478039	0.8396	0.664184	0	0.877913	0	0.340022	0.74075	0.492792	0.956381	0	0	0	0.227921	0.309802	0.382386	0.183932	0.517512	0.258559	0	0.274261	0.72238	0.52187	0	0.996347	0.251398	0	0	0.55531	0	0.373671	0	0	0.643679	0.34283	
0	0.951755	0	0.876305	0.414607	0	0.194648	0	0.388531	0.404373	0.922424	0.773384	0	0.945323	0.787892	0.332799	0.140821	0.112298	0.515925	0.170098	0	0	0.678703	0	0.916921	0	0.863469	0.8398	0.0514782	0.575241	0.128644	0.693531	0.721197	0.617389	0.1763	0.512557	0.610826	0	0.833972	0.29612	0.0527687	0.509788	0.490251	0.499129	0.346316	0.347441	0.214581	0.150417	0	0.143521	0.175545	0.506773	0.33713	0.298628	0.660741	0.319321	0	0.0171452	0.631737	0	0.618497	0	0.0450742	0.514627	0.22018	0.30219	0.320704	0	0.907812	0	0.0627939	0.187152	0.218777	0.980509	0	0.494319	0.260603	0.230897	0.714036	0.362532	0.471608	0.486873	0.557533	0.720737	0.517843	0	0.150771	0	0.064156	0	0	0	0.535555	0.291005	0.596931	0.113072	0	0.271538	0.25489	0.985414	0.173247	0.725155	0.217127	0.852101	0.374103	0.349836	0.67479	0.889239	0.257311	0.315883	0	0	0	0	0.222954	0	0.179169	0.0561247	0.996787	0.311046	0.2738	0.96439	0	0.096009	0.426563	0.239645	0	0	0.280029	0.63439	0.559751	0.0171724	0.767096	0.131776	0.154186	0.929145	0.448724	0.970183	0.515607	0	0.646739	0	0	0	0.541923	0.818829	0.932222	0.376097	0	0.466116	0.737523	0.397302	0	0.49722	0	0.561533	0	0.550142	0.610404	0.336132	0.997203	0.660934	0.578645	0.245631	0.960883	0	0.885764	0.273235	0.618025	0.964474	0.0475367	0.609627	0	0.732685	0.337171	0	0.756592	0.545836	0.21803	0.323271	0	0	0.258559	0.680807	0.502572	0.95281	0.820586	0.366399	0	0.806463	0.469222	0	0.4344	0	0	0.12854	0.555395	0	0.0798067	0.239651	
0.338065	0.794512	0	0.520386	0.920122	0.799938	0.592554	0	0.210792	0	0.90142	0.174379	0.338263	0	0.10304	0.365873	0.918368	0.286048	0.718746	0.287453	0.288264	0	0.490705	0.309231	0.636921	0.944745	0.120503	0.807136	0.50312	0.979891	0	0.317961	0.83111	0.190734	0.379285	0	0.170497	0.453945	0.99187	0	0	0.317524	0.609186	0	0.0194841	0.847289	0.577494	0.493858	0.234205	0.695221	0	0.449738	0.908571	0	0	0.902207	0.640155	0	0.565162	0.614463	0.882603	0.783772	0	0.163986	0	0.491276	0.142384	0	0.323548	0.699137	0	0.504444	0.589566	0.309756	0.665701	0	0	0.401842	0	0	0.330501	0.0180052	0.360548	0	0.422887	0.387318	0.456278	0.466242	0.622698	0	0.0356357	0.859363	0.887071	0.13196	0.835056	0.503751	0.811119	0.538914	0.259469	0	0.360209	0.97858	0.476648	0.180074	0.141741	0	0	0	0	0.961839	0.715516	0	0.971603	0.454637	0.851095	0.772254	0.578208	0.900542	0.915203	0.39303	0.842648	0	0	0.286253	0.080306	0.631074	0.162244	0.976959	0	0.960246	0.258642	0	0	0.0276729	0	0	0	0.73212	0.810237	0.434866	0.271631	0.202369	0.350551	0.437401	0.949271	0.660154	0.401264	0	0.499394	0	0.526944	0.291746	0.0378282	0.483544	0.0370789	0	0.933525	0.0629566	0.957578	0.825616	0.770205	0.177517	0.595135	0.843509	0.77979	0.905694	0.421444	0.682898	0.91737	0.564078	0.388856	0	0	0.777683	0.176374	0.988004	0.571806	0.642375	0.716858	0.633439	0.257483	0.546638	0	0.502572	0.544008	0.527143	0	0	0.672307	0.429309	0	0.843507	0	0.111692	0.598325	0.835558	0.0624011	0.246864	0.737646	0.352271	
0.479715	0.337782	0.305462	0.688177	0.647558	0	0.733952	0	0.834908	0.609661	0	0.599982	0.740116	0.254633	0.615656	0.0773228	0.589934	0.701004	0.978055	0.676343	0	0.0403431	0.13156	0.420104	0.672122	0.0720193	0	0.0922502	0.367012	0.975956	0.0826556	0.157248	0.684764	0.319453	0.618925	0.797794	0	0.143852	0.83632	0	0.476888	0.532835	0.0199588	0	0.72116	0	0.629709	0	0	0.76738	0.356899	0.787172	0	0.680036	0	0	0.883633	0	0	0	0.24142	0	0.652864	0	0.962796	0	0.350729	0	0.842232	0.739105	0.254249	0.396476	0.30651	0.764331	0.185408	0.930042	0.120333	0	0	0.813125	0.987536	0.839086	0.025354	0.969469	0.878664	0.470075	0	0.457238	0.386665	0.022401	0.00242131	0.818899	0.730112	0.227312	0.513765	0.3992	0.945084	0.550824	0.847118	0.301313	0.48101	0	0.606015	0.824612	0.216188	0	0.541692	0	0.339505	0.732147	0	0.704296	0.291812	0.181022	0	0.229156	0.306294	0	0.396942	0.420204	0.48563	0	0.136276	0.78285	0	0.000397105	0.0511154	0.555237	0.399483	0	0.97062	0.203629	0.424208	0.349501	0	0.438128	0	0	0	0.777282	0	0	0	0.219297	0	0	0.661416	0.475337	0.312332	0	0.924287	0	0	0.808178	0.508244	0.357398	0.669792	0.241308	0.0889626	0.464298	0.724984	0.835947	0.334167	0.950157	0.059135	0.622904	0.884388	0.570714	0.967824	0.149331	0.568469	0.891335	0.932905	0.589215	0.552447	0	0.733666	0	0.922925	0.945811	0.906787	0	0.274261	0.95281	0.527143	0.153585	0.0822956	0	0.0851074	0.0141748	0.049007	0.905747	0.0804032	0.337871	0.21329	0.983192	0.388538	0.520275	0	0.287982	
0.236767	0.900278	0.783538	0.885283	0	0.393736	0.220472	0.946883	0.265384	0	0.726835	0.915824	0.880482	0	0	0.882583	0.692699	0.879016	0.235372	0	0.766517	0.667498	0.878481	0.644431	0.487019	0.341059	0.679958	0.913665	0.635766	0.907047	0.220789	0.530108	0.323787	0.796109	0.522614	0.0872284	0.792457	0.179503	0.576148	0	0.960015	0.329251	0.80618	0	0.607479	0.139538	0.904917	0.243863	0	0	0.271228	0.353109	0.130025	0	0.716508	0.219386	0.306615	0	0.599904	0	0.164071	0.413697	0	0.481053	0	0.662305	0.193852	0.379354	0.598069	0	0.0992591	0.12944	0.837824	0.557991	0.219563	0.848694	0	0.0880257	0.958777	0.925018	0	0	0.404394	0.00952504	0	0.0229908	0	0.387091	0	0.923839	0	0.217365	0.392186	0	0.482346	0	0.99458	0.824291	0	0.415329	0.360284	0.220175	0.174935	0	0	0	0.361839	0.801095	0.256553	0.499271	0.149775	0.0426317	0.581124	0	0	0.571774	0.9659	0	0.72538	0.58714	0	0	0.961886	0.833108	0.733088	0.652578	0.146688	0.93881	0	0.731457	0.847314	0	0.0641562	0.152803	0.993984	0.524546	0.240739	0.689276	0	0.604259	0.111287	0	0.594469	0.518272	0.624684	0.206466	0.131491	0.416587	0.2729	0.497886	0	0.655544	0.358612	0.321797	0.166033	0	0	0.222078	0	0.432191	0.837381	0	0.251386	0.792715	0.183015	0.938993	0.659959	0.242329	0.0372021	0	0.873919	0	0.907675	0	0.384984	0.0123073	0	0.345007	0.0996279	0.0225924	0.402096	0	0.72238	0.820586	0	0.0822956	0.813285	0	0.149711	0.0625134	0.633817	0.194671	0.113691	0	0.641472	0.734481	0.531133	0.890022	0.291309	0.44291	
0.0297593	0.678423	0.154915	0.0275075	0.250871	0	0.174861	0.189652	0.552163	0	0.0706583	0	0.764932	0	0	0	0.434287	0.316095	0.267725	0.134758	0	0.331482	0	0.545913	0	0	0.719253	0.648553	0	0.441639	0	0	0.112684	0	0.970324	0.610447	0.354004	0.845565	0.0331204	0.130425	0.0724021	0.798576	0.243831	0.0675401	0.735001	0.474731	0.394561	0	0.641613	0.51238	0.112509	0	0.697666	0.944677	0.846242	0	0.81131	0	0.19472	0.496632	0.197144	0.91409	0.890251	0	0.822832	0.808595	0.0539758	0.782189	0.971466	0.500653	0	0	0.731538	0.7189	0.846448	0	0.472485	0	0.571787	0.810475	0.391098	0.0484825	0.92162	0	0.51329	0.359612	0.540292	0.850024	0.762518	0.105879	0	0	0	0.822207	0.969755	0.558232	0.404529	0.736249	0.994394	0	0.939339	0	0	0.93182	0.38559	0	0	0.710436	0.302768	0.157648	0.958894	0	0.557788	0.682098	0.58301	0.36814	0.850312	0.223512	0	0.0877388	0.0524026	0.247959	0.80578	0.385471	0.00934127	0.90929	0.538324	0	0.799639	0.0748911	0.0837381	0.456854	0.654962	0.373937	0.388423	0	0.142401	0.104752	0.0467893	0.644958	0	0	0.905637	0.922539	0.609016	0.14461	0	0.514647	0.00157086	0.37125	0.28061	0.475994	0.827547	0.665787	0.733871	0.8522	0.703409	0.504064	0.960487	0	0.321673	0	0.593352	0.11008	0.119566	0.327405	0.920377	0.488091	0.610534	0.664798	0.375684	0.0143824	0.276937	0.464829	0.968311	0.538099	0.889374	0.227072	0.172587	0.650916	0	0	0.52187	0.366399	0	0	0	0.508654	0.408086	0	0.234532	0.413853	0.197298	0	0.878702	0.112982	0.527216	0.52195	0.127744	0.206727	
0.450863	0.780105	0.833439	0.648252	0.489269	0.951425	0.41701	0.535733	0.993184	0.725676	0.866018	0	0.0427205	0.128732	0	0.458301	0	0.936543	0	0	0	0.731308	0.43962	0.271104	0.11379	0.365846	0.109833	0.765108	0.584797	0.564446	0.700174	0.352041	0.738768	0	0.95881	0.212955	0	0.847399	0.534963	0	0	0.522047	0.0576192	0.413794	0.538793	0.216239	0.261867	0.628669	0.152194	0.652723	0	0.762038	0.189945	0.251246	0	0	0.115719	0	0	0.58887	0.666668	0	0.394495	0.928919	0.781648	0.625757	0.833386	0.0101994	0.00981657	0.374368	0.583378	0	0.09629	0.838102	0.4493	0.605208	0	0.862601	0.231756	0	0.852921	0.0516756	0	0.375623	0.402179	0.443407	0.0463849	0.209844	0.558246	0.677136	0	0	0.376313	0.890111	0	0.942879	0.441499	0	0	0.154196	0.783999	0.132194	0.726234	0.508397	0.57601	0.543832	0	0.362226	0.380201	0.344822	0.749866	0.290883	0.968386	0.120612	0	0.71393	0.0963912	0	0.659936	0.267498	0.196232	0.462348	0.806857	0.770248	0.526797	0.0691261	0.649803	0.214116	0	0.156355	0	0.594061	0.498444	0.783923	0.379914	0	0.954145	0	0.692587	0.668416	0.834554	0.94732	0.876154	0.560189	0.000375825	0.654567	0.249203	0.619685	0.69341	0.118665	0	0.77219	0.0186392	0.543081	0.72414	0.282647	0.766153	0.651341	0.366805	0.377706	0.908314	0.32407	0.393704	0.051345	0.679216	0	0	0.54373	0	0.597203	0.388312	0.855426	0.463715	0.100644	0.648321	0.212342	0.381245	0	0.717018	0.62416	0.123876	0	0	0	0.672307	0.0851074	0.149711	0.408086	0.211536	0.409831	0	0	0	0.168248	0.0933884	0.354724	0	0	0.764223	0	
0.242617	0.948985	0.555508	0	0	0	0.105141	0.818564	0.111152	0	0.958388	0.449069	0.87272	0.906374	0	0.706133	0.970624	0.596659	0.783062	0	0.984792	0	0.44601	0	0.425639	0.643125	0	0.977779	0.440614	0.777837	0.453559	0.829176	0.0671425	0.302499	0	0.377239	0.8379	0.857982	0.912172	0.468207	0.672208	0	0.550075	0	0	0.166675	0.796108	0.753772	0.121068	0	0.66302	0.988219	0.0297702	0.780789	0.23175	0.828425	0.302599	0	0	0.823207	0.237408	0.584554	0	0.0681719	0	0.546785	0.552435	0.0559069	0.142859	0.97857	0.368498	0.335995	0.459926	0.880662	0	0.677786	0.273957	0.959492	0.515193	0.901099	0	0.32337	0	0.955463	0.263936	0.371774	0.19636	0	0	0.931999	0.380592	0	0.0760946	0.735343	0.059441	0	0.242497	0	0	0.213918	0.138072	0.151733	0.355905	0.590764	0.816052	0.359894	0.0865099	0	0	0.760071	0	0.85376	0	0.281259	0.75256	0.17454	0.525603	0.26827	0.85963	0.559868	0	0	0.681125	0.657998	0.980652	0	0.778787	0	0.0229236	0.895158	0.427041	0.221564	0.764236	0.603228	0.30544	0.849203	0.652744	0.672351	0.44064	0.338065	0.505913	0.123525	0.577891	0.0201364	0.000392446	0.0609154	0	0.638407	0.632317	0.479241	0	0	0.0282617	0	0	0.727491	0.675635	0.801252	0.133071	0	0.541697	0	0	0	0.1308	0.67186	0.0357787	0.558413	0.58598	0	0	0	0.133255	0.929771	0.22723	0.132896	0.718535	0	0	0.152647	0	0.555147	0.996347	0.806463	0.429309	0.0141748	0.0625134	0	0.409831	0.364559	0.551099	0	0	0.551677	0.438464	0.131342	0.12223	0.710388	0.754201	0	
0.185451	0	0.926535	0.378974	0.169467	0.936962	0.0509345	0.959781	0.480756	0	0	0.608387	0.355407	0.696645	0.370412	0.65719	0	0.806209	0.866911	0.569594	0.746767	0.853863	0.937196	0	0.960227	0.287303	0	0.334212	0.994751	0.345488	0.749645	0.0328737	0	0.312684	0.669193	0.63846	0.56777	0	0.523166	0.228788	0	0.655096	0.375641	0.310749	0.157074	0.555822	0.405076	0.753146	0.231405	0.771381	0.255084	0	0.54946	0.527643	0.0871436	0.0280353	0.955548	0	0.240562	0.616629	0	0.361125	0.67262	0.961901	0	0.712341	0.745104	0.525073	0	0.97608	0	0.765381	0.890655	0.00351063	0.980088	0.786916	0.0948331	0.180836	0.673581	0.380403	0.863356	0.739473	0.22578	0.2386	0.561323	0.773586	0	0.347778	0.34935	0	0.664659	0.483138	0.121742	0.953859	0.772394	0	0.420855	0.0107468	0.946893	0	0	0	0.203793	0.099301	0.0256468	0.597653	0.360107	0.246475	0.127142	0.296057	0.507417	0.419458	0	0.277194	0	0.136168	0.547875	0.0452805	0	0.754586	0.727518	0.289768	0	0.200579	0	0.62754	0.790086	0.255607	0.0694085	0	0	0	0.97043	0.518752	0.465928	0.538645	0.719493	0.444565	0	0.391478	0.0985703	0.841154	0.662673	0.245506	0.163615	0.576013	0.598287	0.66353	0	0.461581	0	0	0	0	0.72859	0.84569	0	0.249495	0.939952	0.600008	0.630663	0.634713	0.901644	0	0.174713	0	0	0.16423	0.441249	0.56418	0.0977105	0.901734	0.400803	0	0	0.402364	0.904656	0.645588	0	0.200189	0.530716	0	0.251398	0.469222	0	0.049007	0.633817	0.234532	0	0.551099	0.354988	0.216453	0.64708	0.354714	0.425283	0.943621	0.757335	0.364315	0	0.242964	
0.482844	0.836511	0	0.466254	0	0.298613	0.314113	0.592399	0.636718	0.835636	0.912693	0	0.945939	0.0971056	0	0.584229	0.761742	0	0.776592	0.397746	0.278327	0.300818	0	0.182298	0.449101	0.622768	0	0	0.362636	0.569458	0	0.673584	0.159873	0.141789	0.890098	0.174647	0.687358	0.046426	0.0949252	0	0.230133	0.838509	0.101567	0.758681	0.226349	0.0332912	0	0	0	0.34228	0.133054	0.934325	0.481277	0.825018	0.445185	0.558239	0	0.169957	0	0.459686	0.383201	0.160218	0.0368393	0	0.0760419	0	0.506494	0.213044	0.36897	0	0.299776	0.458718	0.405043	0.0106503	0.940374	0.445928	0	0.449843	0.57733	0.551715	0.309077	0.221292	0.205746	0	0.197954	0.382873	0.820588	0.264356	0	0.873195	0.0945319	0.115356	0	0	0.460336	0.720037	0.872619	0.359881	0	0.744437	0.538932	0	0	0.506335	0.197236	0.641804	0.256096	0.89652	0.894715	0	0.0911075	0.596682	0.358333	0.624863	0.671106	0.77478	0.828442	0.222906	0.82295	0.667625	0.0710582	0.495992	0.406714	0.122465	0	0.40065	0.944828	0.549157	0	0	0	0	0.379644	0	0.821176	0.0182552	0.67467	0.88317	0.909026	0	0.684922	0.0574814	0.0510865	0.63438	0	0.618987	0	0	0.995013	0.438208	0.367008	0.391544	0.643157	0	0.400944	0.538698	0	0.663515	0.906571	0	0.479702	0.594302	0	0.957975	0.80272	0.186895	0.719089	0.135607	0.421007	0.465169	0.746907	0.131903	0.131733	0.0218783	0.886819	0.339203	0.626927	0.754175	0.712677	0.870664	0.0450573	0.00512985	0	0	0.843507	0.905747	0.194671	0.413853	0	0	0.216453	0.894605	0	0	0.188444	0.88723	0.152736	0	0	0	
